Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.148736686785574,32.78272619947798,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.281314849853516,0,2.544617176055908,15.2
PLACEHOLDER,PLACEHOLDER_3,12.154069433821443,32.78284756742941,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,32.33834457397461,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.159402212848564,32.782968708752485,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,34.2833251953125,0,5.159854888916016,15.2
PLACEHOLDER,PLACEHOLDER_6,12.170067866638103,32.78321031149512,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,4.287798881530762,15.2
PLACEHOLDER,PLACEHOLDER_7,12.143548033761416,32.778099880249535,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.97783851623535,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.159545470649826,32.77846392156582,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,33.075157165527344,0,6.393101692199707,15.2
PLACEHOLDER,PLACEHOLDER_11,12.164878013542237,32.77858481548922,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,30.26043701171875,0,10.727014541625977,15.2
PLACEHOLDER,PLACEHOLDER_14,12.149024242569777,32.77371670459961,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.193584442138672,0,2.955667018890381,15.2
PLACEHOLDER,PLACEHOLDER_19,12.143836061378085,32.76909041952176,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,9.679802894592285,15.2
PLACEHOLDER,PLACEHOLDER_20,12.149167972402056,32.769211951453116,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,37.57059860229492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.159831890483703,32.76945433578982,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.165163897422225,32.76957518818589,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,33.92333984375,0,1.7215240001678467,15.2
PLACEHOLDER,PLACEHOLDER_24,12.170495936213102,32.76969581406099,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.143980027047116,32.76458568344802,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.149311670203243,32.76470719450224,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,41.347320556640625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.154643345383876,32.76482847908818,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,32.65397644042969,0,2.390150785446167,15.2
PLACEHOLDER,PLACEHOLDER_29,12.165306791580408,32.7650703688367,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.49948033690452576,15.2
PLACEHOLDER,PLACEHOLDER_30,12.170638562477167,32.76519097399007,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.426700592041016,0,2.4536638259887695,15.2
PLACEHOLDER,PLACEHOLDER_31,12.144123960632077,32.76008094356824,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.165449653892782,32.76056554568969,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,34.82404327392578,0,9.659436225891113,15.2
PLACEHOLDER,PLACEHOLDER_36,12.170781156954996,32.760686130123375,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,33.970245361328125,0,3.018965721130371,15.2
