Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.299998446024773,29.424033948478606,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,2.4495954513549805,15.2
PLACEHOLDER,PLACEHOLDER_2,12.274374657405566,29.419001724555734,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,36.041893005371094,0,0.3897364139556885,15.2
PLACEHOLDER,PLACEHOLDER_3,12.279523215623799,29.419107032409162,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,29.810138702392578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.284671801215254,29.419212141641527,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,39.02796936035156,0,0.8861015439033508,15.2
PLACEHOLDER,PLACEHOLDER_5,12.289820414128364,29.419317052249024,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,34.862300872802734,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.294969054311576,29.419421764227835,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,2.6111702919006348,15.2
PLACEHOLDER,PLACEHOLDER_7,12.300117721713324,29.41952627757415,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.269346735443872,29.414388658967216,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,265.0,32.204917907714844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.279643371039153,29.414599434719538,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.36126136779785,0,4.137856960296631,15.2
PLACEHOLDER,PLACEHOLDER_11,12.284791729914767,29.41470452472051,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.574033737182617,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.289940116106964,29.414809416132908,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.295088529564193,29.41491410895292,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,31.274972915649414,0,0.9109963774681091,15.2
PLACEHOLDER,PLACEHOLDER_16,12.279763499086375,29.410091833530796,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,6.130893230438232,15.2
PLACEHOLDER,PLACEHOLDER_19,12.29520797760333,29.41040645018384,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,38.350616455078125,0,4.280641078948975,15.2
PLACEHOLDER,PLACEHOLDER_20,12.300356191594553,29.410510925286804,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,41.51356887817383,0,1.1086889505386353,15.2
PLACEHOLDER,PLACEHOLDER_21,12.27473572152994,29.405478978788018,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,9.282794952392578,15.2
PLACEHOLDER,PLACEHOLDER_22,12.279883599770546,29.4055842288433,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.295327398434043,29.405898787920954,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,35.333282470703125,0,4.570631980895996,15.2
PLACEHOLDER,PLACEHOLDER_28,12.280003673096752,29.40107662065747,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,1.1059595346450806,15.2
PLACEHOLDER,PLACEHOLDER_30,12.290299058472826,29.40128648681117,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,31.83502769470215,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.295446792061387,29.401391122164686,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.300594552848263,29.401495559030906,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,34.033809661865234,0,9.403636932373047,15.2
PLACEHOLDER,PLACEHOLDER_33,12.274976293890223,29.39646379744225,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,38.493465423583984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.280123719070072,29.396569008973724,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,2.475701332092285,15.2
PLACEHOLDER,PLACEHOLDER_35,12.28527117159773,29.39667402206562,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.27720069885254,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_38,12.30071369275241,29.396987870665768,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,29.987369537353516,0,2.1274800300598145,15.2
