Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.289221368333374,31.960346514469524,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,220.0,30.98850440979004,0,11.434216499328613,15.2
PLACEHOLDER,PLACEHOLDER_3,12.305077368938496,31.9606843133732,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.261695861816406,0,3.1012496948242188,15.2
PLACEHOLDER,PLACEHOLDER_5,12.315648183405829,31.96090841426511,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,30.77602767944336,0,10.15452766418457,15.2
PLACEHOLDER,PLACEHOLDER_6,12.320933634686181,31.961020135185212,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,29.998973846435547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.294638863495196,31.955953442483615,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,34.08354187011719,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.305209045161384,31.956178382900852,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.310494180204772,31.95629052365361,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,29.909242630004883,0,4.648085594177246,15.2
PLACEHOLDER,PLACEHOLDER_16,12.310625569541893,31.951784569961923,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.941450119018555,0,5.482677459716797,15.2
PLACEHOLDER,PLACEHOLDER_18,12.32119541288134,31.952008153585492,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.300187718454438,31.947054189640983,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,32.448768615722656,0,2.8686952590942383,15.2
PLACEHOLDER,PLACEHOLDER_22,12.310756929488031,31.947278612585002,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,1.1726654767990112,15.2
PLACEHOLDER,PLACEHOLDER_23,12.316041579111179,31.947390494709424,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,6.411876678466797,15.2
PLACEHOLDER,PLACEHOLDER_25,12.29503525965161,31.9424357464671,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,30.147232055664062,0,3.695828914642334,15.2
PLACEHOLDER,PLACEHOLDER_27,12.305603897127483,31.94266056936047,1800,suburban,1800MHz 65deg 17dBi 0Tilt,295.0,32.06065368652344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.321457073972391,31.942996157259735,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,6.418147087097168,15.2
PLACEHOLDER,PLACEHOLDER_31,12.29516733259278,31.937929840414263,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,1.0895887613296509,15.2
PLACEHOLDER,PLACEHOLDER_33,12.305735455568374,31.938154624140495,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,6.2559428215026855,15.2
PLACEHOLDER,PLACEHOLDER_35,12.316303696266854,31.938378529923376,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
