Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.299792005866511,31.960571933409845,1800,urban,1800MHz 65deg 17dBi 0Tilt,95.0,32.89614486694336,0,2.3776841163635254,15.2
PLACEHOLDER,PLACEHOLDER_13,12.294771025108753,31.95144754750216,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.3053406919299,31.951672448741018,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.310625569541893,31.951784569961923,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,35.29771423339844,0,1.1154298782348633,15.2
PLACEHOLDER,PLACEHOLDER_17,12.315910476544863,31.951896471578145,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,36.77248001098633,0,7.093906402587891,15.2
PLACEHOLDER,PLACEHOLDER_18,12.32119541288134,31.952008153585492,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.305472309249962,31.947166510894107,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.310756929488031,31.947278612585002,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,29.719078063964844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.316041579111179,31.947390494709424,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.321326258061939,31.94750215726318,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,3.464660167694092,15.2
PLACEHOLDER,PLACEHOLDER_26,12.300319563642507,31.942548267673686,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.305603897127483,31.94266056936047,1800,suburban,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.29516733259278,31.937929840414263,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,36.347442626953125,0,9.93305778503418,15.2
PLACEHOLDER,PLACEHOLDER_34,12.311019561230973,31.938266686776963,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.710412979125977,0,5.693789005279541,15.2
PLACEHOLDER,PLACEHOLDER_36,12.321587860618571,31.938490153575515,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,33.11190414428711,0,5.645448684692383,15.2
