Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.284779623426722,29.819247468360984,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,40.161983489990234,0,3.1285901069641113,15.2
PLACEHOLDER,PLACEHOLDER_1,12.289948610884457,29.81935366428963,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,29.50265884399414,0,2.6388063430786133,15.2
PLACEHOLDER,PLACEHOLDER_2,12.295117625958326,29.81945965834883,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.300286668595907,29.8195654505347,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,34.18135452270508,0,2.4233155250549316,15.2
PLACEHOLDER,PLACEHOLDER_4,12.305455738744776,29.819671040843367,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,29.88039779663086,0,5.017967224121094,15.2
PLACEHOLDER,PLACEHOLDER_5,12.310624836352503,29.81977642927098,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.284901509694752,29.814740122707484,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.840795516967773,0,1.5818653106689453,15.2
PLACEHOLDER,PLACEHOLDER_7,12.290070265809762,29.814846299369453,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,39.884605407714844,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.300407860820187,29.81505804719093,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.31074556585505,29.815268987649954,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.8777081966400146,15.2
PLACEHOLDER,PLACEHOLDER_21,12.300650162755591,29.806043229928957,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.290435064940814,29.80132418344072,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,32.51817321777344,0,0.8326166868209839,15.2
PLACEHOLDER,PLACEHOLDER_28,12.305939417507268,29.80164132970265,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.48538589477539,0,6.643563270568848,15.2
PLACEHOLDER,PLACEHOLDER_29,12.311107589975675,29.801746641658987,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.141447067260742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.306060268589478,29.797133893111337,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,3.8684842586517334,15.2
PLACEHOLDER,PLACEHOLDER_35,12.311228209904055,29.797239185954027,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
