Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.188559508356096,31.93155536449499,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.35856324434280396,15.2
PLACEHOLDER,PLACEHOLDER_2,12.167565223948655,31.92658008034749,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,31.578161239624023,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.178130909392268,31.926815406545778,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.55581283569336,0,0.942231297492981,15.2
PLACEHOLDER,PLACEHOLDER_5,12.183413798355367,31.92693274068422,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,1.3365565538406372,15.2
PLACEHOLDER,PLACEHOLDER_6,12.18869671806951,31.927049855509633,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,29.17925262451172,0,4.039792537689209,15.2
PLACEHOLDER,PLACEHOLDER_8,12.167703430741584,31.92207464948973,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.48861443996429443,15.2
PLACEHOLDER,PLACEHOLDER_9,12.172986001096481,31.922192401719943,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,31.662504196166992,0,3.2432241439819336,15.2
PLACEHOLDER,PLACEHOLDER_10,12.178268602310965,31.922309934684126,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,30.809223175048828,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.188833897089253,31.922544342796737,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,10.544007301330566,15.2
PLACEHOLDER,PLACEHOLDER_17,12.18368863955511,31.917921752342416,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,8.347309112548828,15.2
PLACEHOLDER,PLACEHOLDER_23,12.183826014043843,31.913416252578255,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,34.392578125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.18910816307237,31.91353330618988,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,29.68524932861328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.162836096644964,31.90844042468228,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,34.478031158447266,0,1.3440861701965332,15.2
PLACEHOLDER,PLACEHOLDER_26,12.168117865643543,31.908558334508285,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,7.78898811340332,15.2
PLACEHOLDER,PLACEHOLDER_27,12.173399665540462,31.908676025187145,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,5.33864688873291,15.2
PLACEHOLDER,PLACEHOLDER_28,12.1786814962784,31.908793496714456,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,2.907377243041992,15.2
PLACEHOLDER,PLACEHOLDER_29,12.183963357800037,31.908910749085774,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,1.5207276344299316,15.2
PLACEHOLDER,PLACEHOLDER_30,12.189245250048051,31.909027782296697,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.162974436505818,31.903934999438384,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,5.593384742736816,15.2
PLACEHOLDER,PLACEHOLDER_34,12.178819066025248,31.904288009930955,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,2.903599500656128,15.2
PLACEHOLDER,PLACEHOLDER_35,12.184100670829856,31.904405241865366,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,34.57151794433594,0,0.0,15.2
