Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.188559508356096,31.93155536449499,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,200.0,36.690975189208984,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.162282427582879,31.926462088296514,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.172848051237574,31.926697853098723,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.183413798355367,31.92693274068422,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.167703430741584,31.92207464948973,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,29.973413467407227,0,1.197387456893921,15.2
PLACEHOLDER,PLACEHOLDER_9,12.172986001096481,31.922192401719943,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,2.521491765975952,15.2
PLACEHOLDER,PLACEHOLDER_11,12.183551234327673,31.922427248377865,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,32.70648193359375,0,10.439760208129883,15.2
PLACEHOLDER,PLACEHOLDER_12,12.188833897089253,31.922544342796737,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,11.016010284423828,15.2
PLACEHOLDER,PLACEHOLDER_15,12.173123920095806,31.91768694660815,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,33.63257598876953,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.178406264427434,31.91780445909143,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,31.634979248046875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.18368863955511,31.917921752342416,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,5.521458148956299,15.2
PLACEHOLDER,PLACEHOLDER_19,12.162697725828453,31.91294584619044,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,33.89406204223633,0,5.498538970947266,15.2
PLACEHOLDER,PLACEHOLDER_22,12.178543895747854,31.91329897976807,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.1786814962784,31.908793496714456,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,33.911109924316406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.189245250048051,31.909027782296697,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.30897822976112366,15.2
PLACEHOLDER,PLACEHOLDER_32,12.16825594880592,31.90405288871303,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.18938230635468,31.90452225467752,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,12.0,15.2
