Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.348914333615365,28.109295865582446,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,31.780508041381836,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.353999326202363,28.109394134685846,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,33.25450134277344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.36925445719612,28.109687812639343,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,30.39736557006836,0,1.86258065700531,15.2
PLACEHOLDER,PLACEHOLDER_8,12.354110036105496,28.104885388031466,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,29.578575134277344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.369364530617705,28.105179010635496,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,32.43267822265625,0,9.577923774719238,15.2
PLACEHOLDER,PLACEHOLDER_12,12.344051609386822,28.100179985734474,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.35422072044177,28.10037663801082,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,3.418166160583496,15.2
PLACEHOLDER,PLACEHOLDER_15,12.359305314337155,28.10047468192142,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.364389933745931,28.10057253767561,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,3.289982318878174,15.2
PLACEHOLDER,PLACEHOLDER_17,12.369474578619194,28.10067020526989,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.344162692263415,28.095671269418798,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,4.409306526184082,15.2
PLACEHOLDER,PLACEHOLDER_19,12.34924702293625,28.09576967107853,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.36958460120511,28.096161396542936,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,9.548626899719238,15.2
PLACEHOLDER,PLACEHOLDER_24,12.34427374948446,28.091162549734666,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.09377431869506836,15.2
PLACEHOLDER,PLACEHOLDER_27,12.359526182259952,28.091457134819986,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,32.56570053100586,0,2.1294684410095215,15.2
PLACEHOLDER,PLACEHOLDER_28,12.36461037759226,28.09155495368204,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,35.434852600097656,0,2.653381824493408,15.2
PLACEHOLDER,PLACEHOLDER_29,12.369694598379983,28.09165258445506,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.560998916625977,0,6.94307804107666,15.2
PLACEHOLDER,PLACEHOLDER_32,12.35455262009497,28.086850367755446,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,30.739891052246094,0,1.9852763414382935,15.2
PLACEHOLDER,PLACEHOLDER_35,12.369804570148336,28.087143769006673,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,32.5087776184082,0,2.735992431640625,15.2
