Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.437853865763074,27.28903499819286,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,310.0,28.894662857055664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.442901338546893,27.289127426188475,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,220.0,38.01420593261719,0,1.4747318029403687,15.2
PLACEHOLDER,PLACEHOLDER_3,12.422815744914129,27.284247094818003,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,31.766738891601562,0,1.8627352714538574,15.2
PLACEHOLDER,PLACEHOLDER_4,12.427862941640274,27.284340050490375,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.49463939666748047,15.2
PLACEHOLDER,PLACEHOLDER_7,12.443004677154578,27.284617826612564,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.417872903892022,27.279644443701915,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,5.218354225158691,15.2
PLACEHOLDER,PLACEHOLDER_13,12.443107991650221,27.280108223766803,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,3.7072348594665527,15.2
PLACEHOLDER,PLACEHOLDER_14,12.417977210949601,27.27513492679207,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,37.19614028930664,0,11.600286483764648,15.2
PLACEHOLDER,PLACEHOLDER_15,12.423023976675605,27.275228028451476,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,33.126155853271484,0,7.609916687011719,15.2
PLACEHOLDER,PLACEHOLDER_16,12.428070766694828,27.275320948370425,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,40.40559387207031,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.433117580959893,27.275413686545622,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,37.38609313964844,0,2.9678025245666504,15.2
PLACEHOLDER,PLACEHOLDER_19,12.443211282038003,27.2755986176516,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,5.995810031890869,15.2
PLACEHOLDER,PLACEHOLDER_20,12.418081493666577,27.270625406606218,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.423128056114404,27.270718490356092,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,34.57470703125,0,2.0598244667053223,15.2
PLACEHOLDER,PLACEHOLDER_23,12.433221253829725,27.270904112735963,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,33.539947509765625,0,4.418193817138672,15.2
PLACEHOLDER,PLACEHOLDER_28,12.428278494766023,27.266301833157655,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,39.58553695678711,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.438371334434635,27.266487056474983,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,31.660762786865234,0,6.434685230255127,15.2
PLACEHOLDER,PLACEHOLDER_32,12.418289986095592,27.26160635640814,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,39.82958984375,0,8.147844314575195,15.2
PLACEHOLDER,PLACEHOLDER_36,12.438474755724098,27.261977458321034,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,37.49848556518555,0,3.1976051330566406,15.2
