Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.263372925565703,32.55897025299693,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.3224959373474121,15.2
PLACEHOLDER,PLACEHOLDER_3,12.27401294061033,32.55920159749922,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,37.071800231933594,0,10.210082054138184,15.2
PLACEHOLDER,PLACEHOLDER_4,12.279332993780416,32.55931693258722,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.284653077303618,32.559432042893924,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,35.18509292602539,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.274149247802491,32.55469621004852,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,32.732574462890625,0,5.695267677307129,15.2
PLACEHOLDER,PLACEHOLDER_10,12.279469035755568,32.554811525253456,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,30.57273292541504,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.284788854055552,32.55492661571582,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.274285524588702,32.55019081885598,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.45942497253418,0,8.087961196899414,15.2
PLACEHOLDER,PLACEHOLDER_18,12.25846418048388,32.54533824964067,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,2.042907953262329,15.2
PLACEHOLDER,PLACEHOLDER_24,12.25860119155929,32.5408329108294,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,31.276899337768555,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.269375475279539,32.53655916255558,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,1.167834997177124,15.2
PLACEHOLDER,PLACEHOLDER_33,12.274694172573762,32.53667462283119,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,4.9677324295043945,15.2
PLACEHOLDER,PLACEHOLDER_34,12.280012900249087,32.53678985852336,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,6.101659774780273,15.2
PLACEHOLDER,PLACEHOLDER_35,12.285331658246525,32.53690486962773,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,35.735145568847656,0,0.0,15.2
