Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.180376862908178,32.72709189632455,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,31.219697952270508,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.201695366434977,32.72756990363349,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,1.651625394821167,15.2
PLACEHOLDER,PLACEHOLDER_6,12.180518759727217,32.7225869871659,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,30.603300094604492,0,2.3414549827575684,15.2
PLACEHOLDER,PLACEHOLDER_7,12.185848070958606,32.72270680764902,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.17841148376465,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.196506788070842,32.722945770221735,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.33599090576172,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.20183619383276,32.72306491230221,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.207165630985921,32.72318382823939,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.9567289352416992,15.2
PLACEHOLDER,PLACEHOLDER_13,12.185989668862408,32.71820187410204,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,7.771915912628174,15.2
PLACEHOLDER,PLACEHOLDER_15,12.19664785138293,32.718440795592485,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,39.426116943359375,0,5.687200546264648,15.2
PLACEHOLDER,PLACEHOLDER_16,12.201976989839297,32.71855991719008,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,8.586677551269531,15.2
PLACEHOLDER,PLACEHOLDER_18,12.180802458484488,32.71357715748211,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,38.84974670410156,0,4.049796104431152,15.2
PLACEHOLDER,PLACEHOLDER_19,12.186131235203051,32.713696936768535,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,36.353355407714844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.19146004347829,32.71381649000293,1800,urban,1800MHz 65deg 17dBi 0Tilt,300.0,34.8275032043457,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.20211775446104,32.71405491829745,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,7.069654941558838,15.2
PLACEHOLDER,PLACEHOLDER_24,12.180944260435703,32.709072236957766,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.191601311088528,32.709311528326765,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.186199188232422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.20225848770443,32.70954991562474,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,2.547818899154663,15.2
PLACEHOLDER,PLACEHOLDER_30,12.1810860307773,32.704567312645594,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.22484588623047,0,5.685678482055664,15.2
PLACEHOLDER,PLACEHOLDER_31,12.186414273220786,32.70468705074341,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.191742547207994,32.704806562866835,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.644493103027344,0,9.165111541748047,15.2
PLACEHOLDER,PLACEHOLDER_35,12.207727557837783,32.705163743345246,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,39.75080108642578,0,0.0,15.2
