Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,13.307130322639356,23.237761350764803,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,50.0,36.937278747558594,0,7.037145137786865,15.2
PLACEHOLDER,PLACEHOLDER_3,13.287646507071878,23.233034998582262,1800,urban,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,13.292531679492138,23.23308816218815,1800,urban,1800MHz 65deg 17dBi 0Tilt,290.0,33.3934440612793,0,4.941348075866699,15.2
PLACEHOLDER,PLACEHOLDER_5,13.297416866320665,23.233141174065047,1800,urban,1800MHz 65deg 17dBi 0Tilt,110.0,39.782073974609375,0,4.361965656280518,15.2
PLACEHOLDER,PLACEHOLDER_6,13.30230206751631,23.23319403421114,1800,urban,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,2.720566987991333,15.2
PLACEHOLDER,PLACEHOLDER_7,13.307187283037912,23.233246742624633,1800,urban,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,2.656149387359619,15.2
PLACEHOLDER,PLACEHOLDER_9,13.287704109757613,23.228520433581608,1800,urban,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,3.316744565963745,15.2
PLACEHOLDER,PLACEHOLDER_10,13.292589118038103,23.228573585672255,1800,urban,1800MHz 65deg 17dBi 0Tilt,285.0,39.60142135620117,0,3.250239849090576,15.2
PLACEHOLDER,PLACEHOLDER_15,13.287761697996086,23.22400586585407,1800,urban,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,2.555739402770996,15.2
PLACEHOLDER,PLACEHOLDER_16,13.292646542177952,23.224059006430224,1800,urban,1800MHz 65deg 17dBi 0Tilt,270.0,34.74503707885742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,13.292703951913838,23.219544424462462,1800,urban,1800MHz 65deg 17dBi 0Tilt,65.0,29.008323669433594,0,5.4890546798706055,15.2
PLACEHOLDER,PLACEHOLDER_25,13.307358078533309,23.219702901859844,1800,urban,1800MHz 65deg 17dBi 0Tilt,265.0,43.03022003173828,0,5.181544303894043,15.2
PLACEHOLDER,PLACEHOLDER_26,13.282992329472618,23.214923453074803,1800,urban,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,13.297703094712668,23.21056820682391,1800,urban,1800MHz 65deg 17dBi 0Tilt,255.0,32.06319808959961,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,13.302587475599385,23.210621009729792,1800,urban,1800MHz 65deg 17dBi 0Tilt,260.0,31.41298484802246,0,0.986872136592865,15.2
