Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.783645043777442,32.29326633311962,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.946247100830078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.78895154888975,32.293359418351194,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,36.868003845214844,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.794258078458817,32.293452280792486,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,30.267593383789062,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.799564632426133,32.29354492043996,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,35.237335205078125,0,4.82250452041626,15.2
PLACEHOLDER,PLACEHOLDER_5,12.804871210733198,32.29363733729013,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,30.550525665283203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.778448534173828,32.2886657278066,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,34.326175689697266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.794367263008459,32.28894493512259,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.799673554817925,32.28903755872212,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,31.20421600341797,0,1.3161735534667969,15.2
PLACEHOLDER,PLACEHOLDER_14,12.78917041784304,32.284344755631295,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.794476423164799,32.28443758590112,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,40.44500732421875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.799782452874908,32.28453019345426,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,35.28523635864258,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.805088506914887,32.28462257828719,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,30.01201629638672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.789279815646957,32.27983741894194,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,34.169944763183594,0,9.054497718811035,15.2
PLACEHOLDER,PLACEHOLDER_22,12.799891326602019,32.28002282463667,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,41.97333526611328,0,1.472161054611206,15.2
PLACEHOLDER,PLACEHOLDER_23,12.805197118596185,32.28011519346331,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,38.27147674560547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.77877829976146,32.27514381458623,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.784083732137548,32.27523705795944,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,32.03971862792969,0,0.4961814880371094,15.2
PLACEHOLDER,PLACEHOLDER_28,12.800000176004197,32.27551545226969,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.805305706011021,32.275607805091596,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,2.5512919425964355,15.2
PLACEHOLDER,PLACEHOLDER_30,12.778888172509722,32.270636503068424,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,32.34563446044922,0,10.443519592285156,15.2
PLACEHOLDER,PLACEHOLDER_31,12.784193342976728,32.27072973028425,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,30.598669052124023,0,2.859175205230713,15.2
PLACEHOLDER,PLACEHOLDER_33,12.794803757323498,32.27091551693039,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.800109001086373,32.27100807635366,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,30.377744674682617,0,2.397566318511963,15.2
