Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.492901026620991,31.996999780241193,1800,urban,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,4.633500576019287,15.2
PLACEHOLDER,PLACEHOLDER_2,12.503477581349838,31.997208452104566,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,29.03792381286621,0,1.2341662645339966,15.2
PLACEHOLDER,PLACEHOLDER_3,12.508765899739338,31.99731245787913,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,34.16740036010742,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.519342618280234,31.997519809094392,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0974811315536499,15.2
PLACEHOLDER,PLACEHOLDER_7,12.498311709925208,31.992597629988513,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,29.068803787231445,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.503599742871053,31.992701837725974,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,36.27275085449219,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.514175890681123,31.9929095929936,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.2481689453125,0,0.9084901809692383,15.2
PLACEHOLDER,PLACEHOLDER_11,12.519464005430063,31.993013140515945,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,31.05576515197754,0,1.5132899284362793,15.2
PLACEHOLDER,PLACEHOLDER_13,12.498434102176265,31.988091030129137,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,29.055389404296875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.503721877066932,31.988195219725156,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.509009679277444,31.98829918929167,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.493268977528702,31.983480035202515,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,2.1982603073120117,15.2
PLACEHOLDER,PLACEHOLDER_19,12.498556467049848,31.983584426646164,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,36.114654541015625,0,5.296664237976074,15.2
PLACEHOLDER,PLACEHOLDER_20,12.503843983942964,31.983688598102493,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,2.427283763885498,15.2
PLACEHOLDER,PLACEHOLDER_21,12.509131528150432,31.983792549567568,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.515844345092773,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.493391572964752,31.978973446272544,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,33.061763763427734,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.498678804551467,31.979077819539953,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.8649904131889343,15.2
PLACEHOLDER,PLACEHOLDER_29,12.51982800398692,31.979493113079865,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.598615646362305,0,1.2786586284637451,15.2
PLACEHOLDER,PLACEHOLDER_32,12.504088115757465,31.974675343993013,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,31.805030822753906,0,6.891308784484863,15.2
