Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.922714748680626,31.470362581394273,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,33.435733795166016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.927974764311417,31.47044784196729,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,33.034210205078125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.943754944747521,31.470702328459804,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,3.9902920722961426,15.2
PLACEHOLDER,PLACEHOLDER_5,12.949015049219344,31.470786725537867,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,29.808237075805664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.922814340020663,31.46585427256869,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,8.955606460571289,15.2
PLACEHOLDER,PLACEHOLDER_7,12.9280741039108,31.465939518155842,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.34050941467285,0,2.3512659072875977,15.2
PLACEHOLDER,PLACEHOLDER_8,12.933333890091438,31.466024547911967,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,3.7340826988220215,15.2
PLACEHOLDER,PLACEHOLDER_9,12.938593698506152,31.466109361833848,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.943853529098508,31.46619395991831,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,33.863128662109375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.92817342121969,31.461431190884927,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,42.409996032714844,0,4.971887588500977,15.2
PLACEHOLDER,PLACEHOLDER_14,12.933432955711686,31.461516205694508,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.938692512433352,31.46160100470777,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.923013455664393,31.45683764453519,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,33.85658264160156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.928272716242493,31.456922860154858,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.93353199910226,31.457007860019306,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,6.899569988250732,15.2
PLACEHOLDER,PLACEHOLDER_22,12.944050631441204,31.457177212469784,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.944149149441674,31.4526688335634,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.949408247219043,31.452753171313084,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,2.512869358062744,15.2
PLACEHOLDER,PLACEHOLDER_35,12.94950649157884,31.448244774123772,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.3886775970459,0,1.2094210386276245,15.2
