Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.392786189235206,31.90750870252034,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.14548122882843018,15.2
PLACEHOLDER,PLACEHOLDER_1,12.398068915267595,31.90761705089606,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,29.348384857177734,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.403351669695665,31.907725179989082,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,29.264955520629883,0,8.379114151000977,15.2
PLACEHOLDER,PLACEHOLDER_3,12.40863445246202,31.907833089795336,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,30.469947814941406,0,5.335209846496582,15.2
PLACEHOLDER,PLACEHOLDER_5,12.419200102780017,31.90804825153126,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,4.5957255363464355,15.2
PLACEHOLDER,PLACEHOLDER_6,12.42448297021687,31.908155503452825,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.701662063598633,0,2.8526744842529297,15.2
PLACEHOLDER,PLACEHOLDER_7,12.398195789291528,31.903110743304048,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,35.389495849609375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.403478286831124,31.903218853546527,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,31.256309509277344,0,6.6327738761901855,15.2
PLACEHOLDER,PLACEHOLDER_9,12.408760812703322,31.9033267445404,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,33.240997314453125,0,4.279144287109375,15.2
PLACEHOLDER,PLACEHOLDER_10,12.414043366850745,31.90343441628163,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,30.942604064941406,0,6.8899312019348145,15.2
PLACEHOLDER,PLACEHOLDER_13,12.398322634925476,31.898604432060804,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,36.05073928833008,0,7.98228120803833,15.2
PLACEHOLDER,PLACEHOLDER_14,12.40360487563398,31.898712523454517,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,31.414913177490234,0,2.4931864738464355,15.2
PLACEHOLDER,PLACEHOLDER_15,12.408887144669404,31.898820395637834,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,6.062132835388184,15.2
PLACEHOLDER,PLACEHOLDER_17,12.41945176749154,31.89903548235699,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,33.73057174682617,0,1.155286192893982,15.2
PLACEHOLDER,PLACEHOLDER_18,12.424734121163507,31.899142696884738,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.403731436109913,31.894206189713444,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.409013448365933,31.894314043087977,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,31.597742080688477,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.414295488885838,31.894421677286214,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,2.411655902862549,15.2
PLACEHOLDER,PLACEHOLDER_24,12.42485965448786,31.89463628813761,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.617244720458984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.403857968264601,31.889699852323663,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.414421507590767,31.889915302320638,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,4.5279951095581055,15.2
PLACEHOLDER,PLACEHOLDER_31,12.39870300154434,31.885085476427335,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,40.03084945678711,0,0.6983744502067566,15.2
