Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.537311236432256,31.998320958222404,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,29.688074111938477,0,7.227322578430176,15.2
PLACEHOLDER,PLACEHOLDER_4,12.542599754192313,31.99842355701169,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,35.590946197509766,0,9.40842056274414,15.2
PLACEHOLDER,PLACEHOLDER_5,12.547888298857078,31.998525935662258,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.553176870368883,31.99862809417023,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.53214351595359,31.993711427969266,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,29.092588424682617,0,2.3521106243133545,15.2
PLACEHOLDER,PLACEHOLDER_9,12.537431748597713,31.993814228995056,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,31.03139877319336,0,5.090136528015137,15.2
PLACEHOLDER,PLACEHOLDER_10,12.542720008198788,31.99391680992427,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,44.767852783203125,0,4.064420700073242,15.2
PLACEHOLDER,PLACEHOLDER_13,12.526976311718961,31.98910170984379,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,40.259796142578125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.548128263699596,31.989512402235984,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.52721823331377,31.98008830498727,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.120197296142578,0,9.709443092346191,15.2
PLACEHOLDER,PLACEHOLDER_27,12.537793123374069,31.980294019647086,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,33.968509674072266,0,2.799710988998413,15.2
PLACEHOLDER,PLACEHOLDER_32,12.532626327137963,31.975684546527507,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,29.10968780517578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.5432007552858,31.975889785482913,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,3.9443259239196777,15.2
PLACEHOLDER,PLACEHOLDER_35,12.54848800970503,31.975992075041525,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.19601058959961,0,6.744816780090332,15.2
PLACEHOLDER,PLACEHOLDER_36,12.553775290944317,31.976094144648908,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,12.0,15.2
