Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.07917974248244,32.72297014615079,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.095166421846034,32.72334185456844,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,9.998514175415039,15.2
PLACEHOLDER,PLACEHOLDER_8,12.089983923694946,32.71871362330503,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.100641273422298,32.718960708224934,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,30.022789001464844,0,6.640195846557617,15.2
PLACEHOLDER,PLACEHOLDER_11,12.105969997092819,32.71908391162719,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.05980682373047,0,2.9793965816497803,15.2
PLACEHOLDER,PLACEHOLDER_12,12.079473633792418,32.7139611185465,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,10.69944953918457,15.2
PLACEHOLDER,PLACEHOLDER_13,12.084801959897176,32.7140852047447,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,33.29220199584961,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.090130318691566,32.71420906495581,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,30.13749122619629,0,7.083354949951172,15.2
PLACEHOLDER,PLACEHOLDER_18,12.079620530320488,32.709456599002685,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,39.54340362548828,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.095604805391686,32.709828115746184,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,31.53639030456543,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.100932962289548,32.70995150275151,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.770658493041992,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.10626115169215,32.71007466379439,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.079767394106245,32.704952075631624,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.095750868103046,32.705323528496315,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,40.74077606201172,0,0.18736624717712402,15.2
PLACEHOLDER,PLACEHOLDER_29,12.106406680320472,32.70557003415261,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.085241750206873,32.700571570636704,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,35.556339263916016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.095896898256955,32.700818937425844,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,11.244278907775879,15.2
PLACEHOLDER,PLACEHOLDER_35,12.106552176510116,32.7010654006944,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,38.822532653808594,0,0.8242548704147339,15.2
