Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.35409040599542,31.966675642538675,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.327791706622778,31.96161564516213,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,32.37721633911133,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.33836282440065,31.961837860589082,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,29.573659896850586,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.343648426966244,31.96194863874387,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.354219719163206,31.96216953591523,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,37.331573486328125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.32792227852267,31.95710963133381,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,1.097001075744629,15.2
PLACEHOLDER,PLACEHOLDER_12,12.349063600357955,31.95755310610991,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,5.886191368103027,15.2
PLACEHOLDER,PLACEHOLDER_13,12.354349003404923,31.957663425621107,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,29.210723876953125,0,2.626836061477661,15.2
PLACEHOLDER,PLACEHOLDER_16,12.338622909016177,31.95282575185468,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,4.525300025939941,15.2
PLACEHOLDER,PLACEHOLDER_17,12.343907996575982,31.95293649142499,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,30.125591278076172,0,3.6393489837646484,15.2
PLACEHOLDER,PLACEHOLDER_18,12.349193113165214,31.95304701136039,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,35.24137878417969,0,4.723214149475098,15.2
PLACEHOLDER,PLACEHOLDER_19,12.354478258726388,31.953157311656696,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.328183334705058,31.948097592639016,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,33.047264099121094,0,4.892881870269775,15.2
PLACEHOLDER,PLACEHOLDER_21,12.333468106628576,31.94820875210075,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,34.6037712097168,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.338752907690646,31.94831969197412,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,32.5943603515625,0,11.025772094726562,15.2
PLACEHOLDER,PLACEHOLDER_24,12.349322597000535,31.948540912939087,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,31.172653198242188,0,6.9395670890808105,15.2
PLACEHOLDER,PLACEHOLDER_25,12.354607485133403,31.948651194022354,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.7984676361084,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.328313818999284,31.94359156777329,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,29.872098922729492,0,9.888587951660156,15.2
PLACEHOLDER,PLACEHOLDER_27,12.333598333575308,31.943702707870965,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,35.14714431762695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.354736682631776,31.94414507271844,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.897306442260742,0,7.147730827331543,15.2
PLACEHOLDER,PLACEHOLDER_32,12.328444274103349,31.93908553922916,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.11708807945251465,15.2
PLACEHOLDER,PLACEHOLDER_33,12.333728531389342,31.939196659964644,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.958179473876953,0,0.0,15.2
