Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.486370300399667,25.721100490897754,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,35.0,32.597110748291016,0,0.4357275366783142,15.2
PLACEHOLDER,PLACEHOLDER_1,12.46156842283769,25.716158018012603,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,43.451698303222656,0,2.3305742740631104,15.2
PLACEHOLDER,PLACEHOLDER_2,12.466547724788892,25.716244703887323,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,30.08232879638672,0,11.9839448928833,15.2
PLACEHOLDER,PLACEHOLDER_4,12.476506397156582,25.716417566150962,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,42.566070556640625,0,0.10555833578109741,15.2
PLACEHOLDER,PLACEHOLDER_5,12.481485767483644,25.716503742533863,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,35.06708526611328,0,4.443037509918213,15.2
PLACEHOLDER,PLACEHOLDER_7,12.461664197217615,25.71164735965889,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,32.255828857421875,0,3.2879886627197266,15.2
PLACEHOLDER,PLACEHOLDER_9,12.471622449198229,25.711820526845873,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,3.109339714050293,15.2
PLACEHOLDER,PLACEHOLDER_11,12.481580792331698,25.711993014846566,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,31.56047248840332,0,6.4047698974609375,15.2
PLACEHOLDER,PLACEHOLDER_12,12.486559997968989,25.71207900414453,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,32.108489990234375,0,4.573268890380859,15.2
PLACEHOLDER,PLACEHOLDER_13,12.461759948719918,25.707136698181277,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,8.354074478149414,15.2
PLACEHOLDER,PLACEHOLDER_14,12.466738875961115,25.707223349288373,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,30.15182876586914,0,1.0005309581756592,15.2
PLACEHOLDER,PLACEHOLDER_15,12.471717826031483,25.707309830635946,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,9.566374778747559,15.2
PLACEHOLDER,PLACEHOLDER_16,12.476696798886328,25.707396142220976,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,31.803600311279297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.48665481277065,25.70756825609137,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.943004608154297,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.461855677348353,25.702626033580206,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,1.295149326324463,15.2
PLACEHOLDER,PLACEHOLDER_24,12.486749604921936,25.703057504921098,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,34.83433151245117,0,6.710002899169922,15.2
PLACEHOLDER,PLACEHOLDER_28,12.476887109656962,25.698374705812416,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.4573584794998169,15.2
PLACEHOLDER,PLACEHOLDER_29,12.481865730697944,25.698460813073538,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.890039443969727,0,0.8418813943862915,15.2
PLACEHOLDER,PLACEHOLDER_30,12.486844374426559,25.698546750634158,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,30.76622772216797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.467025431510002,25.693691293974684,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,4.470817565917969,15.2
