Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.32229375457852,32.618398427947874,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,5.3048858642578125,15.2
PLACEHOLDER,PLACEHOLDER_3,12.332941311462768,32.618625150508585,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,30.02759552001953,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.338265134660668,32.618738173801916,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,30.189245223999023,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.338398536061563,32.614232590531465,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,10.414229393005371,15.2
PLACEHOLDER,PLACEHOLDER_11,12.343722122961523,32.61434536906676,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,4.2715959548950195,15.2
PLACEHOLDER,PLACEHOLDER_12,12.349045739554375,32.6144579223061,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.322562123714183,32.60938737470938,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,35.360836029052734,0,0.6035934090614319,15.2
PLACEHOLDER,PLACEHOLDER_14,12.327885355201536,32.60950080956476,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,40.538978576660156,0,10.008416175842285,15.2
PLACEHOLDER,PLACEHOLDER_17,12.343855228613384,32.609839762647916,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.328019228961438,32.60499525781321,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,31.069652557373047,0,2.1837048530578613,15.2
PLACEHOLDER,PLACEHOLDER_21,12.333342224387705,32.60510844792298,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.338665249613102,32.60522141282291,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.90139389038086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.343988304578431,32.605334152508675,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.349311389224495,32.60544666697602,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,30.767492294311523,0,0.9198601841926575,15.2
PLACEHOLDER,PLACEHOLDER_25,12.32283037315528,32.60037630655875,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.692241668701172,0,10.55732536315918,15.2
PLACEHOLDER,PLACEHOLDER_26,12.328153072863014,32.6004897023359,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.338798561775931,32.60071581838554,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,6.485900402069092,15.2
PLACEHOLDER,PLACEHOLDER_30,12.349444169624222,32.600941033733605,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,4.895411014556885,15.2
PLACEHOLDER,PLACEHOLDER_31,12.32296445300568,32.59587076689229,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,30.90575408935547,0,0.5164139270782471,15.2
PLACEHOLDER,PLACEHOLDER_32,12.32828688691238,32.5959841431332,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,35.70867156982422,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.338931844204913,32.59621022022661,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.9948561787605286,15.2
PLACEHOLDER,PLACEHOLDER_36,12.34957692040848,32.5964353967734,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
