Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.31697002101063,32.618284728689126,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,310.0,31.148969650268555,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.32761751808231,32.61851190188913,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,2.531367063522339,15.2
PLACEHOLDER,PLACEHOLDER_3,12.332941311462768,32.618625150508585,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,34.83563995361328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.343588987616773,32.618850971764836,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.9742503762245178,15.2
PLACEHOLDER,PLACEHOLDER_8,12.327751451577198,32.61400635759019,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,29.35053825378418,0,7.638163089752197,15.2
PLACEHOLDER,PLACEHOLDER_9,12.333074978913713,32.6141195867045,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,1.3963086605072021,15.2
PLACEHOLDER,PLACEHOLDER_11,12.343722122961523,32.61434536906676,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,8.450928688049316,15.2
PLACEHOLDER,PLACEHOLDER_14,12.327885355201536,32.60950080956476,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,1.4007636308670044,15.2
PLACEHOLDER,PLACEHOLDER_15,12.333208616553325,32.609614019175844,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.349178579203233,32.60995229650032,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,29.62679672241211,0,6.728606700897217,15.2
PLACEHOLDER,PLACEHOLDER_19,12.322696263393489,32.604881842497896,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,34.337677001953125,0,0.7069228291511536,15.2
PLACEHOLDER,PLACEHOLDER_20,12.328019228961438,32.60499525781321,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,5.758596897125244,15.2
PLACEHOLDER,PLACEHOLDER_27,12.333475802422958,32.600602872946276,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,3.1105499267578125,15.2
PLACEHOLDER,PLACEHOLDER_28,12.338798561775931,32.60071581838554,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,35.769386291503906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.349444169624222,32.600941033733605,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.32296445300568,32.59587076689229,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,33.78838348388672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.32828688691238,32.5959841431332,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.333609350665181,32.59609729424609,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.062141597270965576,15.2
PLACEHOLDER,PLACEHOLDER_34,12.338931844204913,32.59621022022661,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,33.282745361328125,0,10.188389778137207,15.2
PLACEHOLDER,PLACEHOLDER_35,12.344254367472406,32.596322921070474,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,41.552452087402344,0,0.0,15.2
