Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.328993011045004,32.5901382333063,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,2.70788311958313,15.2
PLACEHOLDER,PLACEHOLDER_2,12.334315132317542,32.590251336567285,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,36.87056350708008,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.34495946412273,32.590476867837694,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,39.623817443847656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.350281674537069,32.59058929583854,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,36.52491760253906,0,4.041325092315674,15.2
PLACEHOLDER,PLACEHOLDER_6,12.32380490411592,32.585519354774384,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.922801971435547,0,4.633886814117432,15.2
PLACEHOLDER,PLACEHOLDER_7,12.329126729890636,32.58563266358552,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,35.227294921875,0,8.12411880493164,15.2
PLACEHOLDER,PLACEHOLDER_10,12.345092385935063,32.585971239765456,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,39.53963851928711,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.350414330659483,32.586083648393284,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.323938858741844,32.581013800855665,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,29.333393096923828,0,9.496835708618164,15.2
PLACEHOLDER,PLACEHOLDER_13,12.329260418910126,32.581127090140754,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.339903628647678,32.581352993704684,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,1.9906904697418213,15.2
PLACEHOLDER,PLACEHOLDER_16,12.345225278098686,32.58146560797493,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.269174575805664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.350546957192337,32.58157799723165,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.324072783488598,32.57650824321141,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.065513610839844,0,0.6520265936851501,15.2
PLACEHOLDER,PLACEHOLDER_19,12.329394078109571,32.57662151297235,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,31.442474365234375,0,1.9576023817062378,15.2
PLACEHOLDER,PLACEHOLDER_20,12.33471540254449,32.576734557771374,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,33.24665451049805,0,9.492565155029297,15.2
PLACEHOLDER,PLACEHOLDER_21,12.340036756734227,32.57684737760419,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,37.55083084106445,0,10.337844848632812,15.2
PLACEHOLDER,PLACEHOLDER_25,12.329527707495078,32.5721159320807,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.36273765563965,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.334848766435709,32.57222895739621,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,36.74991989135742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.340169855125074,32.57234175778426,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.954053521156311,15.2
PLACEHOLDER,PLACEHOLDER_28,12.34549097350407,32.57245433324049,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,31.05013656616211,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.350812121513579,32.57256668376066,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.04840904474258423,15.2
PLACEHOLDER,PLACEHOLDER_30,12.324340543369038,32.56749711674772,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
