Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.221216294449807,32.700053741691946,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,36.13739776611328,0,7.666995048522949,15.2
PLACEHOLDER,PLACEHOLDER_4,12.237200858854093,32.70040712025994,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,35.012245178222656,0,2.4490771293640137,15.2
PLACEHOLDER,PLACEHOLDER_6,12.216028133891982,32.69543043113762,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.221355992787363,32.695548655577554,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,34.868892669677734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.22668388282616,32.69566665409902,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,31.231760025024414,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.23733975609639,32.69590197336862,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,31.189212799072266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.242667739209011,32.69601929410778,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,33.091346740722656,0,2.821528673171997,15.2
PLACEHOLDER,PLACEHOLDER_16,12.237478622373485,32.69139682271175,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,33.34190368652344,0,8.540871620178223,15.2
PLACEHOLDER,PLACEHOLDER_17,12.242806338501033,32.69151412327154,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.232290039442354,32.68677416205304,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,1.747760534286499,15.2
PLACEHOLDER,PLACEHOLDER_22,12.237617457691734,32.68689166828976,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,36.59872817993164,0,4.181273937225342,15.2
PLACEHOLDER,PLACEHOLDER_24,12.216447842770304,32.681915211164714,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.227101990284128,32.682151312246916,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,35.33844757080078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.232429110668047,32.68226902408045,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,30.919343948364258,0,5.154268264770508,15.2
PLACEHOLDER,PLACEHOLDER_28,12.237756262057486,32.682386510102944,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,29.111112594604492,0,2.066486358642578,15.2
PLACEHOLDER,PLACEHOLDER_30,12.216587683353984,32.67741013029516,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,1.5580823421478271,15.2
PLACEHOLDER,PLACEHOLDER_31,12.221914474767317,32.67752827340868,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.227241297298516,32.67764619075895,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,5.752167701721191,15.2
PLACEHOLDER,PLACEHOLDER_33,12.232568150888225,32.677763882341466,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,7.740020751953125,15.2
PLACEHOLDER,PLACEHOLDER_34,12.237895035477093,32.67788134815175,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
