Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.43251578738665,26.229129762634514,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.4009190797805786,15.2
PLACEHOLDER,PLACEHOLDER_3,12.44751836326726,26.229397135482902,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.457520197317033,26.229574515493756,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,35.30305099487305,0,11.658416748046875,15.2
PLACEHOLDER,PLACEHOLDER_6,12.46252114924406,26.22966294492343,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,33.107574462890625,0,2.038247585296631,15.2
PLACEHOLDER,PLACEHOLDER_10,12.452617594317353,26.22497560533591,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.437714405551127,26.220198548946904,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.034753799438477,0,4.578507423400879,15.2
PLACEHOLDER,PLACEHOLDER_14,12.442714879233245,26.22028763799015,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,30.6563720703125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.462717007323922,26.220642257729637,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,0.33250826597213745,15.2
PLACEHOLDER,PLACEHOLDER_20,12.442813543157454,26.215777359768072,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,38.14281463623047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.462814901562522,26.21613190937744,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,2.5992119312286377,15.2
PLACEHOLDER,PLACEHOLDER_26,12.442912183703806,26.21126707837112,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,37.04408645629883,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.452912431588805,26.211444665269052,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,43.49663162231445,0,2.9838147163391113,15.2
PLACEHOLDER,PLACEHOLDER_31,12.438010904292476,26.206667757607452,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,32.7484130859375,0,10.182909965515137,15.2
PLACEHOLDER,PLACEHOLDER_35,12.458010630665624,26.20702286114025,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,34.115814208984375,0,12.0,15.2
