Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.642352489920127,23.753245279407622,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.8805733323097229,15.2
PLACEHOLDER,PLACEHOLDER_1,12.647254902421935,23.75332003680114,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,30.18635368347168,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.652157335036021,23.753394638890917,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,3.080610752105713,15.2
PLACEHOLDER,PLACEHOLDER_4,12.661962260433926,23.753543377149068,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.666864753134195,23.753617513312346,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,5.5021748542785645,15.2
PLACEHOLDER,PLACEHOLDER_6,12.642433781948784,23.74873283017536,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.5861456394195557,15.2
PLACEHOLDER,PLACEHOLDER_8,12.652238289750963,23.748882157869655,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,1.3183976411819458,15.2
PLACEHOLDER,PLACEHOLDER_11,12.666945201855627,23.74910498485533,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,29.28318977355957,0,6.995078086853027,15.2
PLACEHOLDER,PLACEHOLDER_13,12.647417129059392,23.744295103619507,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,30.804319381713867,0,7.385599136352539,15.2
PLACEHOLDER,PLACEHOLDER_14,12.652319224398465,23.744369673954374,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,30.629453659057617,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.657221339801922,23.74444408904902,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,38.76233673095703,0,1.292451024055481,15.2
PLACEHOLDER,PLACEHOLDER_16,12.662123475227999,23.7445183489009,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,37.109954833984375,0,5.19788932800293,15.2
PLACEHOLDER,PLACEHOLDER_18,12.642596305556234,23.73970792302291,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.64749821221737,23.739782632686545,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,5.856133460998535,15.2
PLACEHOLDER,PLACEHOLDER_20,12.652400138981584,23.739857187145542,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,33.56607437133789,0,3.1243433952331543,15.2
PLACEHOLDER,PLACEHOLDER_23,12.66710603947514,23.740079919269245,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.36896342039108276,15.2
PLACEHOLDER,PLACEHOLDER_25,12.647579275272268,23.735270158859404,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,30.168027877807617,0,7.169164180755615,15.2
PLACEHOLDER,PLACEHOLDER_27,12.657382811792754,23.735419080853635,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,30.793983459472656,0,2.945338726043701,15.2
PLACEHOLDER,PLACEHOLDER_28,12.662284610098645,23.73549330908697,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.29581069946289,0,6.333302021026611,15.2
PLACEHOLDER,PLACEHOLDER_29,12.6671864283793,23.73556738214107,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,9.172418594360352,15.2
PLACEHOLDER,PLACEHOLDER_32,12.652561907966907,23.730832204849005,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,32.017330169677734,0,2.8590540885925293,15.2
PLACEHOLDER,PLACEHOLDER_33,12.65746351776187,23.73090657241833,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,4.026003837585449,15.2
PLACEHOLDER,PLACEHOLDER_34,12.662365147570302,23.730980784843975,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.0,15.2
