Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.187677902260587,32.69840403626025,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,40.560630798339844,0,4.389914512634277,15.2
PLACEHOLDER,PLACEHOLDER_5,12.193005808687392,32.69852347442624,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,35.05718994140625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.198333746577577,32.6986426866667,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,5.463106632232666,15.2
PLACEHOLDER,PLACEHOLDER_7,12.203661715871737,32.6987616729771,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.208989716510475,32.6988804333529,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.182491668468998,32.69377943465114,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,30.998699188232422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.187819276406474,32.69389907815744,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.6448605060577393,15.2
PLACEHOLDER,PLACEHOLDER_11,12.19314691586026,32.69401849578157,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.187960619036051,32.689394116270535,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,3.409649133682251,15.2
PLACEHOLDER,PLACEHOLDER_18,12.198615395566826,32.689632684591174,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,30.11732292175293,0,3.040587902069092,15.2
PLACEHOLDER,PLACEHOLDER_24,12.19875617297159,32.685127677883706,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.071901321411133,0,4.434300899505615,15.2
PLACEHOLDER,PLACEHOLDER_26,12.209410541325997,32.68536530191282,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.182916402378055,32.68026459936953,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,31.460411071777344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.204223820698482,32.68074157186237,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.742422103881836,0,8.178661346435547,15.2
PLACEHOLDER,PLACEHOLDER_32,12.209550753724116,32.680860250548406,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,3.6567463874816895,15.2
PLACEHOLDER,PLACEHOLDER_33,12.18305791722658,32.6757596467052,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,38.01797103881836,0,3.3576085567474365,15.2
PLACEHOLDER,PLACEHOLDER_36,12.199037633633607,32.67611765313125,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,3.886517286300659,15.2
PLACEHOLDER,PLACEHOLDER_37,12.204364268591954,32.67623653714047,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,30.0318603515625,0,7.80350399017334,15.2
PLACEHOLDER,PLACEHOLDER_38,12.209690934862737,32.67635519540906,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.74703598022461,0,3.535062789916992,15.2
