Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.503208480490816,24.804421307904295,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,40.264320373535156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.513093332676073,24.80458603762872,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,34.480751037597656,0,6.290156364440918,15.2
PLACEHOLDER,PLACEHOLDER_3,12.518035791581793,24.80466815797511,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,38.19166564941406,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.52297827230519,24.804750115307165,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,8.560159683227539,15.2
PLACEHOLDER,PLACEHOLDER_6,12.503298882667575,24.799909948374,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.5233737230300903,15.2
PLACEHOLDER,PLACEHOLDER_7,12.508241119308325,24.799992377760816,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,7.890149116516113,15.2
PLACEHOLDER,PLACEHOLDER_8,12.513183377849854,24.800074644172536,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,5.38068962097168,15.2
PLACEHOLDER,PLACEHOLDER_9,12.518125658248877,24.800156747606298,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,34.52427291870117,0,1.1506764888763428,15.2
PLACEHOLDER,PLACEHOLDER_10,12.523067960462114,24.800238688059274,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,32.99509811401367,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.51327340116614,24.79556324769028,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,29.848552703857422,0,8.468198776245117,15.2
PLACEHOLDER,PLACEHOLDER_15,12.518215503101748,24.795645334212608,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,34.3751220703125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.523157626848107,24.7957272577877,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.53139305114746,0,10.478160858154297,15.2
PLACEHOLDER,PLACEHOLDER_17,12.528099772361946,24.79580901841273,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,31.847463607788086,0,0.7397174835205078,15.2
PLACEHOLDER,PLACEHOLDER_18,12.503479621192408,24.790887220228523,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,42.813926696777344,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.513363402628398,24.791051848182413,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,32.15615463256836,0,8.333539009094238,15.2
PLACEHOLDER,PLACEHOLDER_21,12.518305326143865,24.791133917794493,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,3.7651143074035645,15.2
PLACEHOLDER,PLACEHOLDER_24,12.503569957547443,24.786375851614235,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,32.174049377441406,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.508511658948592,24.786458230069044,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,33.37200927734375,0,9.198396682739258,15.2
PLACEHOLDER,PLACEHOLDER_26,12.513453382240096,24.786540445649372,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,37.72733688354492,0,6.674599647521973,15.2
PLACEHOLDER,PLACEHOLDER_29,12.52827868302412,24.786786115115174,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,34.1485710144043,0,5.301894187927246,15.2
PLACEHOLDER,PLACEHOLDER_33,12.518484906809684,24.78211107588677,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,36.17839050292969,0,12.0,15.2
