Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.623841953699216,24.041830598973455,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,195.0,32.73057174682617,0,8.369852066040039,15.2
PLACEHOLDER,PLACEHOLDER_3,12.609185925701087,24.03708887442309,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,30.578889846801758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.614098931411856,24.037165533438312,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,7.857640743255615,15.2
PLACEHOLDER,PLACEHOLDER_6,12.623925004435112,24.0373183793423,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.604356655985418,24.03249990008137,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,39.612831115722656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.619095159230788,24.032729828621257,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.239633560180664,0,4.132070541381836,15.2
PLACEHOLDER,PLACEHOLDER_12,12.624008034707392,24.032806156783266,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,36.44594955444336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.599527728781235,24.027910797905495,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,33.52818298339844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.604440350761255,24.027987739195023,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.9333779811859131,15.2
PLACEHOLDER,PLACEHOLDER_15,12.60935299336722,24.02806452318155,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,31.44059181213379,0,6.023559093475342,15.2
PLACEHOLDER,PLACEHOLDER_16,12.614265656556976,24.02814114986244,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.599611574122038,24.023398650319653,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,3.3389997482299805,15.2
PLACEHOLDER,PLACEHOLDER_21,12.609436496323017,24.02355234316516,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.614348988315506,24.023628953680518,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,31.23844337463379,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.619261500846457,24.02370540692078,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.624174033873718,24.02378170288333,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,36.551448822021484,0,1.5086814165115356,15.2
PLACEHOLDER,PLACEHOLDER_27,12.609519978698199,24.019040160218946,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.1782163381576538,15.2
PLACEHOLDER,PLACEHOLDER_31,12.599779202812076,24.014374346352383,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,35.935791015625,0,10.887665748596191,15.2
PLACEHOLDER,PLACEHOLDER_32,12.6046913113458,24.014451238949633,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,40.48401641845703,0,11.13748550415039,15.2
PLACEHOLDER,PLACEHOLDER_36,12.624339951223426,24.014757237277234,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,36.01953887939453,0,0.0,15.2
