Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.215889491070241,32.78559037334187,1800,urban,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.210696989653202,32.78096664463525,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.22311782836914,0,8.66054916381836,15.2
PLACEHOLDER,PLACEHOLDER_8,12.221362874493039,32.7812038669899,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,4.853207588195801,15.2
PLACEHOLDER,PLACEHOLDER_9,12.226695863795928,32.78132213818139,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.237361935869469,32.7815580005701,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,30.843130111694336,0,4.052559852600098,15.2
PLACEHOLDER,PLACEHOLDER_13,12.216170310485866,32.77658036115787,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,38.846866607666016,0,10.343550682067871,15.2
PLACEHOLDER,PLACEHOLDER_14,12.221503000459833,32.77669883865484,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,29.15548324584961,0,9.315183639526367,15.2
PLACEHOLDER,PLACEHOLDER_18,12.210978282599608,32.77195666567463,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.233850479125977,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.216310673257514,32.77207534939683,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.553773880004883,0,1.6644837856292725,15.2
PLACEHOLDER,PLACEHOLDER_20,12.221643095197617,32.77219380654255,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,3.485459089279175,15.2
PLACEHOLDER,PLACEHOLDER_21,12.226975548360304,32.77231203710729,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,3.9027822017669678,15.2
PLACEHOLDER,PLACEHOLDER_22,12.232308032685967,32.772430041086544,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,31.480308532714844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.237640548114992,32.7725478184758,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,2.8637874126434326,15.2
PLACEHOLDER,PLACEHOLDER_24,12.211118882056885,32.767451670522824,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.3085880279541,0,9.666728019714355,15.2
PLACEHOLDER,PLACEHOLDER_27,12.227115343894823,32.76780698090778,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,33.374351501464844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.232447560233398,32.767924964615524,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.5243039131164551,15.2
PLACEHOLDER,PLACEHOLDER_29,12.23777980766894,32.768042721772154,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.216591304960664,32.76306531453849,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,37.4636116027832,0,0.4371491074562073,15.2
PLACEHOLDER,PLACEHOLDER_33,12.227255108272777,32.76330192093376,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,30.777658462524414,0,9.876646995544434,15.2
PLACEHOLDER,PLACEHOLDER_34,12.232587056683865,32.76341988437203,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,35.220306396484375,0,2.043278217315674,15.2
