Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.226555974753246,32.78582718305519,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.681882858276367,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.231889263397896,32.78594524786092,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,34.477867126464844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.216029916425587,32.78108536913968,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.221362874493039,32.7812038669899,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,4.9383721351623535,15.2
PLACEHOLDER,PLACEHOLDER_10,12.232028884274618,32.781440182709616,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.237361935869469,32.7815580005701,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.216170310485866,32.77658036115787,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,31.528783798217773,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.221503000459833,32.77669883865484,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,6.82657527923584,15.2
PLACEHOLDER,PLACEHOLDER_22,12.232308032685967,32.772430041086544,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.237640548114992,32.7725478184758,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,41.45402145385742,0,2.3581557273864746,15.2
PLACEHOLDER,PLACEHOLDER_26,12.221783158712814,32.7676887706534,1800,urban,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.227115343894823,32.76780698090778,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,36.7811279296875,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.232447560233398,32.767924964615524,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.211259450178808,32.76294667159049,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,33.503517150878906,0,5.258813381195068,15.2
PLACEHOLDER,PLACEHOLDER_32,12.221923191011847,32.76318373098775,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,31.605361938476562,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.227255108272777,32.76330192093376,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,31.688446044921875,0,0.0,15.2
