Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.582022818632161,25.696095607117325,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,180.0,36.089759826660156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.56717789687993,25.691336022484215,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,7.199782848358154,15.2
PLACEHOLDER,PLACEHOLDER_6,12.577135256720855,25.69150185993076,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,8.48537826538086,15.2
PLACEHOLDER,PLACEHOLDER_7,12.582113969404338,25.691584524117424,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,37.79026794433594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.557312689650088,25.68665850349588,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.572248069247134,25.686907973176247,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,37.229156494140625,0,7.068836212158203,15.2
PLACEHOLDER,PLACEHOLDER_15,12.562382983376672,25.68223080708626,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,29.87888526916504,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.56247481722628,25.67771978137044,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,35.08196258544922,0,3.106405019760132,15.2
PLACEHOLDER,PLACEHOLDER_22,12.567452902865945,25.67780290454916,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,5.384920120239258,15.2
PLACEHOLDER,PLACEHOLDER_24,12.577409139817789,25.677968642151228,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,38.84196472167969,0,8.99488639831543,15.2
PLACEHOLDER,PLACEHOLDER_28,12.567544527711707,25.673291859048643,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,33.229515075683594,0,9.822376251220703,15.2
PLACEHOLDER,PLACEHOLDER_30,12.577500390545898,25.673457563374086,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,3.623055934906006,15.2
PLACEHOLDER,PLACEHOLDER_31,12.582478354704538,25.673540161204382,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,31.593852996826172,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.557680729443666,25.66861446133872,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.577591619461193,25.668946481505678,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,34.84730529785156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.582569396600308,25.669029062749917,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,1.1507611274719238,15.2
