Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.146247304206678,31.640260339640037,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,1.0893055200576782,15.2
PLACEHOLDER,PLACEHOLDER_4,12.162046824128764,31.64061282433672,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.392911911010742,0,4.18310022354126,15.2
PLACEHOLDER,PLACEHOLDER_6,12.17257999093884,31.640846729763396,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,31.676265716552734,0,4.212612628936768,15.2
PLACEHOLDER,PLACEHOLDER_7,12.146385006858077,31.63575478975075,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,29.953975677490234,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.151651229432016,31.63587248090377,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,3.3020517826080322,15.2
PLACEHOLDER,PLACEHOLDER_10,12.16218376690529,31.636107212718528,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.146522678658842,31.63124923614024,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,37.90861511230469,0,2.115903854370117,15.2
PLACEHOLDER,PLACEHOLDER_16,12.162320679001065,31.63160159738494,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,39.74911117553711,0,8.165326118469238,15.2
PLACEHOLDER,PLACEHOLDER_18,12.172852832696835,31.631835420889576,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,29.33034896850586,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.146660319615108,31.626743678808904,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,3.3247690200805664,15.2
PLACEHOLDER,PLACEHOLDER_22,12.162457560422183,31.627095978336335,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.70231819152832,0,8.180452346801758,15.2
PLACEHOLDER,PLACEHOLDER_25,12.146797929733008,31.622238117757128,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,30.40190887451172,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.152063392790144,31.622355747079112,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,11.920190811157227,15.2
PLACEHOLDER,PLACEHOLDER_27,12.15732888662292,31.62247315968591,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,31.920866012573242,0,1.8755533695220947,15.2
PLACEHOLDER,PLACEHOLDER_28,12.162594411174748,31.622590355573116,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,33.71443176269531,0,5.659605503082275,15.2
PLACEHOLDER,PLACEHOLDER_34,12.162731231264859,31.618084729095674,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,6.706775665283203,15.2
PLACEHOLDER,PLACEHOLDER_35,12.16799653340175,31.61820168776617,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.173261866138418,31.618318429746207,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,8.655191421508789,15.2
