Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.497327404078705,26.402635825453373,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,29.104835510253906,0,5.2449469566345215,15.2
PLACEHOLDER,PLACEHOLDER_2,12.502335946052607,26.402723400842216,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.26835823059082,0,4.670098781585693,15.2
PLACEHOLDER,PLACEHOLDER_4,12.512353098826976,26.402898026433004,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.517361709535715,26.402985076628806,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.492416413367133,26.398037737841268,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,32.276947021484375,0,11.575260162353516,15.2
PLACEHOLDER,PLACEHOLDER_9,12.50744145634899,26.398300412301047,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.51244984988627,26.39838762039856,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,35.37665557861328,0,7.083396911621094,15.2
PLACEHOLDER,PLACEHOLDER_12,12.492513918580809,26.393527397498012,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,42.6773796081543,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.492611400753034,26.389017053976982,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,3.670274019241333,15.2
PLACEHOLDER,PLACEHOLDER_20,12.502627296196213,26.389192276310066,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,33.85294723510742,0,5.747584819793701,15.2
PLACEHOLDER,PLACEHOLDER_22,12.512643283422989,26.38936679881112,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,29.310680389404297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.492708859887687,26.384506707278618,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,32.22658157348633,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.507732155012846,26.3847692266508,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.3448594808578491,15.2
PLACEHOLDER,PLACEHOLDER_28,12.5127399659081,26.38485638325898,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,29.97422981262207,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.51774779965373,26.384943364937442,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.497813843946986,26.38008402151851,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,40.05992889404297,0,2.3462412357330322,15.2
