Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.421720767592214,32.73634891633002,1800,urban,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,2.878833770751953,15.2
PLACEHOLDER,PLACEHOLDER_4,12.427051957774344,32.73645852449037,1800,urban,1800MHz 65deg 17dBi 0Tilt,285.0,38.816898345947266,0,4.98150634765625,15.2
PLACEHOLDER,PLACEHOLDER_6,12.437714424734274,32.73667706160264,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,43.722999572753906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.443045701392906,32.73678599054623,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.421850573369465,32.731843116232035,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,1.7687437534332275,15.2
PLACEHOLDER,PLACEHOLDER_11,12.432512447251288,32.73206206850378,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,2.108492612838745,15.2
PLACEHOLDER,PLACEHOLDER_13,12.443174436411418,32.732280115308676,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,8.419439315795898,15.2
PLACEHOLDER,PLACEHOLDER_14,12.416649724260658,32.72722751563757,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,29.338607788085938,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.43264168884144,32.72755622706076,1800,urban,1800MHz 65deg 17dBi 0Tilt,95.0,31.521644592285156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.443303142729496,32.72777423637732,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.416779739722152,32.72272172701589,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.920751571655273,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.432770901617934,32.723050381920594,1800,urban,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,3.0252180099487305,15.2
PLACEHOLDER,PLACEHOLDER_24,12.438101346611392,32.723159480983114,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.443431820353037,32.723268353752516,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,4.11168909072876,15.2
PLACEHOLDER,PLACEHOLDER_28,12.427569936909029,32.7184352265309,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,39.722991943359375,0,3.9976179599761963,15.2
PLACEHOLDER,PLACEHOLDER_29,12.432900085586693,32.71854453308362,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.17737233638763428,15.2
PLACEHOLDER,PLACEHOLDER_30,12.438230263066176,32.71865361338624,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,32.99614715576172,0,5.410519599914551,15.2
PLACEHOLDER,PLACEHOLDER_31,12.443560469287942,32.7187624674346,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.38794809579849243,15.2
PLACEHOLDER,PLACEHOLDER_34,12.427699359524494,32.71392939279443,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,29.54268455505371,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.433029240753633,32.71403868055022,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.11945343017578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.438359150778675,32.714147742094774,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.195837020874023,0,3.1758220195770264,15.2
