Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.259223021882173,31.901991068439962,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,10.0,33.83720397949219,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.275068614813414,31.902332059778356,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,37.83956527709961,0,9.673606872558594,15.2
PLACEHOLDER,PLACEHOLDER_6,12.285632492173606,31.902558291531648,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.8697497248649597,15.2
PLACEHOLDER,PLACEHOLDER_7,12.290914475303497,31.90267107865379,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,29.491363525390625,0,4.375755786895752,15.2
PLACEHOLDER,PLACEHOLDER_8,12.264638209839767,31.897599131184247,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.269919817462814,31.89771277514995,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,1.162222981452942,15.2
PLACEHOLDER,PLACEHOLDER_10,12.275201454865988,31.897826199995535,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.285764818783411,31.89805239230923,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,31.142166137695312,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.28061567566065,31.893433522503,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,33.96849060058594,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.2649048272764,31.888587479710402,1800,urban,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,3.389061450958252,15.2
PLACEHOLDER,PLACEHOLDER_21,12.270185921658449,31.88870108405139,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.5275204181671143,15.2
PLACEHOLDER,PLACEHOLDER_22,12.275467045808686,31.888814469348564,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,30.7637939453125,0,11.13953971862793,15.2
PLACEHOLDER,PLACEHOLDER_23,12.28074819966981,31.88892763559764,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,6.105883598327637,15.2
PLACEHOLDER,PLACEHOLDER_24,12.286029383184518,31.889040582794372,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.01719856262207,0,8.58076000213623,15.2
PLACEHOLDER,PLACEHOLDER_26,12.265038091253492,31.884081648427927,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,35.44676208496094,0,9.101856231689453,15.2
PLACEHOLDER,PLACEHOLDER_28,12.275599796710727,31.884308598485177,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,30.652591705322266,0,2.3501079082489014,15.2
PLACEHOLDER,PLACEHOLDER_30,12.28616162098769,31.884534672502674,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,34.815513610839844,0,2.388963222503662,15.2
PLACEHOLDER,PLACEHOLDER_31,12.291442577540336,31.88464738098587,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,35.54146957397461,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.270451906781323,31.87968937817275,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,35.07591247558594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.275732517907835,31.87980272392905,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.531797409057617,0,7.5468220710754395,15.2
