Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.290782375867249,31.907176993850108,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.259223021882173,31.901991068439962,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,1.319885492324829,15.2
PLACEHOLDER,PLACEHOLDER_4,12.275068614813414,31.902332059778356,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,34.33395004272461,0,3.498242139816284,15.2
PLACEHOLDER,PLACEHOLDER_5,12.2803505386578,31.902445285238407,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,32.96949768066406,0,6.690219879150391,15.2
PLACEHOLDER,PLACEHOLDER_6,12.285632492173606,31.902558291531648,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,0.9857542514801025,15.2
PLACEHOLDER,PLACEHOLDER_7,12.290914475303497,31.90267107865379,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.275201454865988,31.897826199995535,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,31.555578231811523,0,6.987585067749023,15.2
PLACEHOLDER,PLACEHOLDER_11,12.280483121991962,31.89793940571671,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.285764818783411,31.89805239230923,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.6673867702484131,15.2
PLACEHOLDER,PLACEHOLDER_13,12.291046545183004,31.898165159768833,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.02484703063965,0,4.213327407836914,15.2
PLACEHOLDER,PLACEHOLDER_15,12.27005288444771,31.893206931448372,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,30.222169876098633,0,0.9502817392349243,15.2
PLACEHOLDER,PLACEHOLDER_17,12.28061567566065,31.893433522503,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,30.72891616821289,0,10.903382301330566,15.2
PLACEHOLDER,PLACEHOLDER_18,12.285897115785069,31.893546489396684,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,2.616361141204834,15.2
PLACEHOLDER,PLACEHOLDER_19,12.291178585511698,31.8936592371956,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,33.00954055786133,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.270185921658449,31.88870108405139,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.28074819966981,31.88892763559764,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,1.2117949724197388,15.2
PLACEHOLDER,PLACEHOLDER_24,12.286029383184518,31.889040582794372,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,30.870359420776367,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.265038091253492,31.884081648427927,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,34.13520431518555,0,5.670419692993164,15.2
PLACEHOLDER,PLACEHOLDER_28,12.275599796710727,31.884308598485177,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,34.84478759765625,0,8.941219329833984,15.2
PLACEHOLDER,PLACEHOLDER_29,12.280880694025388,31.88442174500104,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.28616162098769,31.884534672502674,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,36.84806823730469,0,9.480825424194336,15.2
PLACEHOLDER,PLACEHOLDER_31,12.291442577540336,31.88464738098587,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,31.77140998840332,0,11.904420852661133,15.2
PLACEHOLDER,PLACEHOLDER_32,12.265171325411073,31.879575813448934,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,1.4478527307510376,15.2
PLACEHOLDER,PLACEHOLDER_33,12.270451906781323,31.87968937817275,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,33.63584518432617,0,3.0537092685699463,15.2
PLACEHOLDER,PLACEHOLDER_34,12.275732517907835,31.87980272392905,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.281013158733327,31.87991585071354,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,11.1490478515625,15.2
PLACEHOLDER,PLACEHOLDER_37,12.291574529252124,31.880141447350123,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,5.805222988128662,15.2
