Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.574980031346412,25.153550126287154,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,150.0,41.649818420410156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.55028719864158,25.148630704194645,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,33.54132080078125,0,5.466086387634277,15.2
PLACEHOLDER,PLACEHOLDER_3,12.560199951890128,25.148794412982312,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,39.31078338623047,0,4.926033020019531,15.2
PLACEHOLDER,PLACEHOLDER_5,12.570112791741423,25.148957459358773,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,6.2296037673950195,15.2
PLACEHOLDER,PLACEHOLDER_11,12.570202164775274,25.14444608073241,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,10.823235511779785,15.2
PLACEHOLDER,PLACEHOLDER_12,12.575158435201443,25.14452733894054,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,35.84953308105469,0,0.47739797830581665,15.2
PLACEHOLDER,PLACEHOLDER_13,12.550467377832462,25.139608077118062,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,31.474397659301758,0,5.546483993530273,15.2
PLACEHOLDER,PLACEHOLDER_16,12.565335449201605,25.139853291880083,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,30.713699340820312,0,6.637969493865967,15.2
PLACEHOLDER,PLACEHOLDER_18,12.57524760485362,25.140015940702032,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,30.008317947387695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.550557434829127,25.135096759006327,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,36.72966766357422,0,0.19776642322540283,15.2
PLACEHOLDER,PLACEHOLDER_22,12.56542496089463,25.135341923765363,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.571914672851562,0,2.5794501304626465,15.2
PLACEHOLDER,PLACEHOLDER_23,12.570380846167755,25.135423314346635,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,45.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.575336752993516,25.13550453942066,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,30.81161117553711,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.56055876904208,25.13074901315289,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.57542587962459,25.130993135096837,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,36.42562484741211,0,5.094839096069336,15.2
PLACEHOLDER,PLACEHOLDER_32,12.555692940597359,25.126155967325026,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,35.973419189453125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.560648419229443,25.126237655580557,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,8.155617713928223,15.2
PLACEHOLDER,PLACEHOLDER_35,12.570559441349703,25.126400535786374,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,33.177886962890625,0,7.220263481140137,15.2
