Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.59519164715428,25.411111239494534,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,25.0,32.38965606689453,0,11.215132713317871,15.2
PLACEHOLDER,PLACEHOLDER_2,12.570446359302647,25.406191428311175,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,30.719646453857422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.590314149974288,25.406518570544396,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,35.049522399902344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.575503495011292,25.401762225921413,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,5.3702802658081055,15.2
PLACEHOLDER,PLACEHOLDER_14,12.570627147352969,25.397168979915474,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.89545440673828,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.5755936938461,25.397250983591157,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,30.695743560791016,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.585526851775816,25.397414488518162,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,30.393077850341797,0,5.233670711517334,15.2
PLACEHOLDER,PLACEHOLDER_18,12.590493463123954,25.397495989763797,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.166854858398438,0,5.729328155517578,15.2
PLACEHOLDER,PLACEHOLDER_20,12.570717508816198,25.39265775111584,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,35.17048645019531,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.57568387101835,25.3927397381944,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,37.80271530151367,0,9.888607025146484,15.2
PLACEHOLDER,PLACEHOLDER_22,12.580650254879545,25.39282155783299,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,36.471412658691406,0,4.036568641662598,15.2
PLACEHOLDER,PLACEHOLDER_23,12.585616660355571,25.392903210028766,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,4.081581115722656,15.2
PLACEHOLDER,PLACEHOLDER_24,12.590583087402207,25.392984694778892,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.344635009765625,0,1.35935378074646,15.2
PLACEHOLDER,PLACEHOLDER_30,12.590672690154067,25.38847339673149,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,31.2724609375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.570898166636406,25.383635284315222,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,3.4236927032470703,15.2
PLACEHOLDER,PLACEHOLDER_33,12.575864160389232,25.383717238203108,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,8.728509902954102,15.2
PLACEHOLDER,PLACEHOLDER_36,12.59076227138302,25.383962095622042,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,39.46283721923828,0,2.6745526790618896,15.2
