Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.173334639742338,32.73053966792518,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,310.0,30.531768798828125,0,2.3584232330322266,15.2
PLACEHOLDER,PLACEHOLDER_2,12.152159291313799,32.72555200331915,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,29.80767250061035,0,11.983819007873535,15.2
PLACEHOLDER,PLACEHOLDER_7,12.14697354104471,32.7209259624104,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,33.49424362182617,0,3.1703102588653564,15.2
PLACEHOLDER,PLACEHOLDER_10,12.162960809378962,32.72128900660378,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,35.93821334838867,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.168289962550983,32.72140956913667,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,36.46876525878906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.173619147487553,32.721529905562754,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,1.9301049709320068,15.2
PLACEHOLDER,PLACEHOLDER_16,12.163103550202726,32.716784161150414,1800,urban,1800MHz 65deg 17dBi 0Tilt,335.0,32.80529022216797,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.157917672294031,32.7121585647965,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.163246259209021,32.71227931190186,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.722721099853516,0,9.081340789794922,15.2
PLACEHOLDER,PLACEHOLDER_24,12.17390352841238,32.71252012803429,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.147404072692382,32.707411601888914,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,5.615537166595459,15.2
PLACEHOLDER,PLACEHOLDER_26,12.152732328692958,32.707532780190185,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,34.34456253051758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.168717287996408,32.70789495921628,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.174045671333422,32.70801523358375,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,7.786312580108643,15.2
PLACEHOLDER,PLACEHOLDER_32,12.152875508213286,32.70302796491065,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.158203529075674,32.703148896436815,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,7.44501256942749,15.2
PLACEHOLDER,PLACEHOLDER_34,12.163531581795338,32.70326960202065,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,29.140701293945312,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.16885966631288,32.70339008165751,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,32.23152542114258,0,0.2649564743041992,15.2
