Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.14682996649956,32.725430741647955,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,33.27225112915039,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.157488648077495,32.72567303885856,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,42.92677307128906,0,4.221457481384277,15.2
PLACEHOLDER,PLACEHOLDER_4,12.162818036731196,32.72579384826156,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.168147457215436,32.72591443152354,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,11.520837783813477,15.2
PLACEHOLDER,PLACEHOLDER_6,12.17347690947075,32.726034788639915,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,33.68010711669922,0,1.1133290529251099,15.2
PLACEHOLDER,PLACEHOLDER_12,12.173619147487553,32.721529905562754,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,39.049766540527344,0,2.2366647720336914,15.2
PLACEHOLDER,PLACEHOLDER_13,12.14711708358752,32.71642117937112,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,31.524131774902344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.15244587387606,32.71654239935326,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,3.744487762451172,15.2
PLACEHOLDER,PLACEHOLDER_15,12.157774696100939,32.71666339328122,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,35.633705139160156,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.163103550202726,32.716784161150414,1800,urban,1800MHz 65deg 17dBi 0Tilt,65.0,37.82793426513672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.168432436121979,32.71690470295624,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,31.15382194519043,0,0.7335575222969055,15.2
PLACEHOLDER,PLACEHOLDER_19,12.147260594134554,32.7119163925305,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,31.708141326904297,0,8.418728828430176,15.2
PLACEHOLDER,PLACEHOLDER_20,12.152589117249402,32.71203759167118,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,29.719696044921875,0,8.415851593017578,15.2
PLACEHOLDER,PLACEHOLDER_21,12.157917672294031,32.7121585647965,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.163246259209021,32.71227931190186,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,3.103189468383789,15.2
PLACEHOLDER,PLACEHOLDER_25,12.147404072692382,32.707411601888914,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.152732328692958,32.707532780190185,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,32.57822036743164,0,2.1535518169403076,15.2
PLACEHOLDER,PLACEHOLDER_27,12.158060616616762,32.70765373251491,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.163388936404381,32.707774458858474,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.168717287996408,32.70789495921628,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.8811551928520203,15.2
PLACEHOLDER,PLACEHOLDER_30,12.174045671333422,32.70801523358375,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.147547519267574,32.70290680744673,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,34.51594543457031,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.158203529075674,32.703148896436815,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.163531581795338,32.70326960202065,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,5.414037227630615,15.2
PLACEHOLDER,PLACEHOLDER_35,12.16885966631288,32.70339008165751,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,4.797772407531738,15.2
