Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.542226809076277,25.547869688692227,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,4.863916397094727,15.2
PLACEHOLDER,PLACEHOLDER_3,12.547199443142176,25.547953108932965,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,9.592405319213867,15.2
PLACEHOLDER,PLACEHOLDER_4,12.55217209921576,25.548036360578404,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,30.51714324951172,0,7.791160583496094,15.2
PLACEHOLDER,PLACEHOLDER_5,12.557144777252567,25.548119443625644,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,29.398578643798828,0,9.138727188110352,15.2
PLACEHOLDER,PLACEHOLDER_6,12.532374016618657,25.54319133574449,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,32.392242431640625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.542318847044237,25.543358648277145,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,30.609729766845703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.532466403954523,25.53868032596202,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.825862884521484,0,6.341106414794922,15.2
PLACEHOLDER,PLACEHOLDER_18,12.532558769156559,25.534169313089485,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,29.44184112548828,0,0.3760110139846802,15.2
PLACEHOLDER,PLACEHOLDER_19,12.537530801954443,25.534253019880186,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.542502856838114,25.534336558183245,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,32.04023361206055,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.547474933763139,25.534419927995746,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,5.936328411102295,15.2
PLACEHOLDER,PLACEHOLDER_24,12.532651112228374,25.5296582971273,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,29.37563133239746,0,5.164246559143066,15.2
PLACEHOLDER,PLACEHOLDER_25,12.537622959408708,25.52974198704314,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,4.043615818023682,15.2
PLACEHOLDER,PLACEHOLDER_26,12.542594828671225,25.52982550850528,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,36.057464599609375,0,0.5315916538238525,15.2
PLACEHOLDER,PLACEHOLDER_27,12.547566719971504,25.52990886151081,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,40.026344299316406,0,4.982064723968506,15.2
PLACEHOLDER,PLACEHOLDER_29,12.557510568507636,25.53007506214043,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,33.139366149902344,0,10.641557693481445,15.2
PLACEHOLDER,PLACEHOLDER_30,12.532743433173577,25.52514727807591,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,32.376461029052734,0,2.0077335834503174,15.2
PLACEHOLDER,PLACEHOLDER_31,12.537715094780783,25.525230951118125,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.547658484186536,25.525397791940343,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,32.108421325683594,0,4.433010578155518,15.2
PLACEHOLDER,PLACEHOLDER_34,12.552630211896247,25.525480959714557,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,32.701698303222656,0,4.051347732543945,15.2
PLACEHOLDER,PLACEHOLDER_35,12.557601961551285,25.5255639590603,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,29.3522891998291,0,9.218362808227539,15.2
