Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.157001890701137,32.012004899404666,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.172865003946246,32.01235971850979,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,42.358001708984375,0,3.2618207931518555,15.2
PLACEHOLDER,PLACEHOLDER_4,12.178152770348103,32.01247755148649,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,3.0801193714141846,15.2
PLACEHOLDER,PLACEHOLDER_7,12.162428488471527,32.00761804293822,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.16771593488296,32.007736295397336,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,35.92905044555664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.17300341230076,32.00785432786697,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.099946975708008,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.178290920667356,32.007972140342694,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,38.11527633666992,0,1.9564365148544312,15.2
PLACEHOLDER,PLACEHOLDER_19,12.162706244098652,31.998607332656224,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.73329734802246,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.167993174637187,31.998725543966405,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,34.11539840698242,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.173280136169623,31.998843535363545,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.178567128638413,31.99896130684323,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,1.1647460460662842,15.2
PLACEHOLDER,PLACEHOLDER_23,12.183854151985999,31.99907885840101,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,34.567989349365234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.157558433688711,31.99398356129221,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,29.560075759887695,0,10.681659698486328,15.2
PLACEHOLDER,PLACEHOLDER_25,12.162845075331917,31.9941019719012,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,39.89460754394531,0,3.598686933517456,15.2
PLACEHOLDER,PLACEHOLDER_29,12.183991951781444,31.99457341558923,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,4.469248294830322,15.2
PLACEHOLDER,PLACEHOLDER_30,12.157697491663114,31.989478217402787,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.598045349121094,0,7.497244834899902,15.2
PLACEHOLDER,PLACEHOLDER_32,12.168270290415808,31.989714777573123,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.173556736293081,31.989832727905643,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,33.578739166259766,0,2.7283802032470703,15.2
PLACEHOLDER,PLACEHOLDER_34,12.178843213094266,31.989950458397132,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,36.33882141113281,0,1.084859848022461,15.2
