Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.402775020811204,28.510441821097398,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,32.4107551574707,0,9.714643478393555,15.2
PLACEHOLDER,PLACEHOLDER_5,12.407879348075806,28.510539346545627,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.412983700700343,28.510636680570553,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,34.60055160522461,0,8.774728775024414,15.2
PLACEHOLDER,PLACEHOLDER_8,12.392677381315742,28.505737574085465,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,3.941098690032959,15.2
PLACEHOLDER,PLACEHOLDER_9,12.39778144113732,28.505835464088477,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,30.496505737304688,0,6.902888774871826,15.2
PLACEHOLDER,PLACEHOLDER_10,12.402885526413685,28.505933162710924,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.350162506103516,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.41309377313191,28.506127985800042,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,34.030723571777344,0,2.1416337490081787,15.2
PLACEHOLDER,PLACEHOLDER_16,12.402996006611097,28.501424500938796,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,31.838157653808594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.398002809139687,28.496818173645615,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,39.93785095214844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.403106461408022,28.496915835781433,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.28844761848449707,15.2
PLACEHOLDER,PLACEHOLDER_24,12.413313842082703,28.497110586111543,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,29.54157829284668,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.39301004457231,28.492211688176223,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.733598709106445,0,2.867737293243408,15.2
PLACEHOLDER,PLACEHOLDER_29,12.408320352039237,28.492504619857044,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.403484344482422,0,10.983263969421387,15.2
PLACEHOLDER,PLACEHOLDER_31,12.3880177128004,28.487605044637114,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,3.3847622871398926,15.2
PLACEHOLDER,PLACEHOLDER_33,12.39822407535965,28.487800869657384,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,35.85615539550781,0,3.9517242908477783,15.2
PLACEHOLDER,PLACEHOLDER_34,12.403327294818745,28.48789849531263,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,32.207763671875,0,0.0,15.2
