Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.312969833640611,29.905962893049793,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.328490652623824,29.90627839237353,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.328611000203558,29.90177094374752,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.762664794921875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.338957884658,29.901980225730444,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,35.04132843017578,0,3.0912957191467285,15.2
PLACEHOLDER,PLACEHOLDER_14,12.318385009876561,29.89705343741707,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,32.38185119628906,0,4.865692138671875,15.2
PLACEHOLDER,PLACEHOLDER_19,12.313332885460909,29.892440708003917,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,1.6095244884490967,15.2
PLACEHOLDER,PLACEHOLDER_20,12.318505767429544,29.89254601979492,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,38.495384216308594,0,4.379177093505859,15.2
PLACEHOLDER,PLACEHOLDER_21,12.323678676787951,29.89265112910417,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,7.238765716552734,15.2
PLACEHOLDER,PLACEHOLDER_22,12.328851613483536,29.892756035927786,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,35.0197868347168,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.339197568675862,29.89296524210281,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,29.28911018371582,0,2.8980464935302734,15.2
PLACEHOLDER,PLACEHOLDER_26,12.318626497592758,29.888038598647526,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,30.7646427154541,0,1.043327808380127,15.2
PLACEHOLDER,PLACEHOLDER_28,12.328971879194075,29.888248576734856,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,33.46116638183594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.334144610940184,29.888353262101216,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,1.3091192245483398,15.2
PLACEHOLDER,PLACEHOLDER_30,12.339317369913145,29.888457745010932,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,3.7371954917907715,15.2
PLACEHOLDER,PLACEHOLDER_32,12.318747200371362,29.883531173975282,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,5.125230312347412,15.2
PLACEHOLDER,PLACEHOLDER_36,12.339437143976161,29.883950244400875,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,34.896202087402344,0,1.0555152893066406,15.2
