Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.487346835989497,26.377644558272447,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,2.5135364532470703,15.2
PLACEHOLDER,PLACEHOLDER_1,12.457401547860057,26.372603568162504,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.46741575599457,26.372781152265834,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.4724228949712,26.372869682095637,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,5.570553302764893,15.2
PLACEHOLDER,PLACEHOLDER_5,12.47743005715967,26.372958037106724,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,1.3827470541000366,15.2
PLACEHOLDER,PLACEHOLDER_10,12.472521068848836,26.368359395407754,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,45.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.477528037056981,26.368447733017273,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,37.79582214355469,0,1.3367538452148438,15.2
PLACEHOLDER,PLACEHOLDER_13,12.48754204291391,26.36862388387095,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,6.077715873718262,15.2
PLACEHOLDER,PLACEHOLDER_15,12.467612468448959,26.36376061057994,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,37.00761413574219,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.467710789799446,26.359250334964287,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,29.974302291870117,0,2.3380391597747803,15.2
PLACEHOLDER,PLACEHOLDER_22,12.472717346984172,26.359338812490105,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.477723927369052,26.359427115300406,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.487737157556134,26.359603196762077,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,41.29200744628906,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.462802747800364,26.354651421395612,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,7.217158317565918,15.2
PLACEHOLDER,PLACEHOLDER_27,12.467809087904,26.3547400561674,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,9.01225757598877,15.2
PLACEHOLDER,PLACEHOLDER_31,12.487834680281107,26.35509284844344,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,37.62759780883789,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.472913532318902,26.35031821685278,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.477919725063643,26.35040648486913,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,4.680190086364746,15.2
PLACEHOLDER,PLACEHOLDER_36,12.482925940954983,26.350494578235644,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,39.04282760620117,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.487932179947151,26.350582496949254,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,34.52437210083008,0,0.0,15.2
