Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.454445464627748,32.54179688660976,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.42797542627997,32.53674931460227,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,36.528038024902344,0,6.628301620483398,15.2
PLACEHOLDER,PLACEHOLDER_2,12.433294818034529,32.53685806731381,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.924468994140625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.438742211256079,32.53246059226648,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,7.648107528686523,15.2
PLACEHOLDER,PLACEHOLDER_10,12.444061395121974,32.532568876927215,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.10450553894043,0,2.1635468006134033,15.2
PLACEHOLDER,PLACEHOLDER_12,12.454699848277343,32.53278477228624,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,1.78073251247406,15.2
PLACEHOLDER,PLACEHOLDER_13,12.428232403534805,32.52773737971872,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,35.17456817626953,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.444189074410778,32.528062851491626,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.33211326599121,0,5.193210601806641,15.2
PLACEHOLDER,PLACEHOLDER_18,12.45482699753505,32.52827870961008,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,3.0374865531921387,15.2
PLACEHOLDER,PLACEHOLDER_20,12.433679445930231,32.52334010319361,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,38.566802978515625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.438998071299928,32.52344857507073,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.512065052986145,15.2
PLACEHOLDER,PLACEHOLDER_22,12.4443167252112,32.52355682237659,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.454954118422425,32.523772643258084,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,2.127699375152588,15.2
PLACEHOLDER,PLACEHOLDER_25,12.428489266127842,32.51872543009542,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,30.802200317382812,0,3.594679355621338,15.2
PLACEHOLDER,PLACEHOLDER_28,12.444444347529053,32.51905078958245,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.433935721514692,32.51432810869915,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,2.7298197746276855,15.2
PLACEHOLDER,PLACEHOLDER_34,12.44457194137016,32.514544753109575,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,30.68738555908203,0,0.0,15.2
