Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.55965046341501,31.913981278084265,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,11.180887222290039,15.2
PLACEHOLDER,PLACEHOLDER_2,12.570218041107484,31.914183917630382,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,35.13976287841797,0,4.849339485168457,15.2
PLACEHOLDER,PLACEHOLDER_8,12.570336556266199,31.90967701770049,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.580903725847257,31.909878744319965,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,6.400913715362549,15.2
PLACEHOLDER,PLACEHOLDER_11,12.58618735027744,31.909979278520485,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,34.1015510559082,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.591471001057453,31.910079593309824,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.565171756912036,31.90506893940738,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,45.0,0,6.3257975578308105,15.2
PLACEHOLDER,PLACEHOLDER_14,12.570455044902731,31.905170114175817,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,30.422636032104492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.575738359410288,31.905271069582664,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,40.15167236328125,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.586305067746233,31.905472322296365,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,32.65228271484375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.581139648505289,31.900864863337194,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,31.96658706665039,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.586422758870482,31.900965362482847,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.33672332763672,0,5.000639915466309,15.2
PLACEHOLDER,PLACEHOLDER_25,12.565409168558125,31.896055156855954,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,9.071914672851562,15.2
PLACEHOLDER,PLACEHOLDER_26,12.570691942630535,31.8961562963436,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,32.459354400634766,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.575974743209171,31.896257216546065,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,35.951839447021484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.581375465576553,31.891850967991576,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.591940684965085,31.892051676928165,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
