Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.717550562706602,32.17665305954465,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,29.92104148864746,0,1.274984359741211,15.2
PLACEHOLDER,PLACEHOLDER_1,12.722850053631223,32.17674861559856,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,31.70208740234375,0,7.045576572418213,15.2
PLACEHOLDER,PLACEHOLDER_3,12.733449110682349,32.176939062428666,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,30.871265411376953,0,4.454034805297852,15.2
PLACEHOLDER,PLACEHOLDER_6,12.717663033708751,32.17214586779722,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,29.375389099121094,0,2.6749143600463867,15.2
PLACEHOLDER,PLACEHOLDER_8,12.728261519461041,32.17233672501502,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,41.85051727294922,0,8.223357200622559,15.2
PLACEHOLDER,PLACEHOLDER_9,12.733560799901438,32.17243182104095,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,2.165860652923584,15.2
PLACEHOLDER,PLACEHOLDER_10,12.738860105307118,32.17252669534009,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,30.10306167602539,0,8.176393508911133,15.2
PLACEHOLDER,PLACEHOLDER_12,12.717775479571118,32.167638672482994,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,29.87691879272461,0,6.68080997467041,15.2
PLACEHOLDER,PLACEHOLDER_14,12.7283734442561,32.16782949657201,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,37.929847717285156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.738971509014634,32.16801943392211,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.739082887820079,32.16351216894404,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.27737808227539,0,9.076776504516602,15.2
PLACEHOLDER,PLACEHOLDER_23,12.74438169708836,32.16360678865477,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.284194946289062,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.744492790561747,32.15909950369032,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,37.08656311035156,0,1.0489786863327026,15.2
PLACEHOLDER,PLACEHOLDER_33,12.734007307175492,32.154402819873376,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,6.497034072875977,15.2
PLACEHOLDER,PLACEHOLDER_35,12.744603859201268,32.154592215168044,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,35.809593200683594,0,0.0,15.2
