Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.324939554791344,29.592312897795313,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.335254680905459,29.592520507381817,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,30.890661239624023,0,8.003816604614258,15.2
PLACEHOLDER,PLACEHOLDER_5,12.345569914864068,29.592727316748945,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,31.282756805419922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.355885256251614,29.592933325866532,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.330215861771626,29.587909134331387,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.340530584361506,29.588116306037968,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,29.682861328125,0,7.081669807434082,15.2
PLACEHOLDER,PLACEHOLDER_11,12.345687986038643,29.588219591859858,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.08922576904297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.335491711315496,29.583505129510606,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,29.649789810180664,0,1.2041913270950317,15.2
PLACEHOLDER,PLACEHOLDER_16,12.340648857388686,29.583608596487526,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,9.614063262939453,15.2
PLACEHOLDER,PLACEHOLDER_17,12.345806030360999,29.583711863478698,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,9.135021209716797,15.2
PLACEHOLDER,PLACEHOLDER_19,12.3561204567953,29.58391779748869,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,38.911705017089844,0,9.638157844543457,15.2
PLACEHOLDER,PLACEHOLDER_22,12.340767103516738,29.579100883443772,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,4.203691005706787,15.2
PLACEHOLDER,PLACEHOLDER_23,12.345924047836156,29.579204131605845,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,38.48283386230469,0,2.4446017742156982,15.2
PLACEHOLDER,PLACEHOLDER_24,12.351081018997762,29.579307179814815,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,36.52494812011719,0,0.3012015223503113,15.2
PLACEHOLDER,PLACEHOLDER_26,12.33057197203295,29.57438610850295,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,29.653841018676758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.34604203846913,29.574696396241713,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,39.643821716308594,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.351198781024745,29.57479942565965,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.810728073120117,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.356355550365622,29.574902255157156,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.02964210510254,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.335847054810243,29.569982036492664,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,37.8179931640625,0,7.660926818847656,15.2
PLACEHOLDER,PLACEHOLDER_34,12.341003515095558,29.57008544687793,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,31.307159423828125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.34616000226493,29.5701886573867,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.351316516266465,29.570291668015226,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
