Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.35071241836481,28.79405458678539,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,39.53660583496094,0,5.78447151184082,15.2
PLACEHOLDER,PLACEHOLDER_4,12.355830285061318,28.794154968598296,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,33.487884521484375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.360948177852164,28.794255156760247,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,30.217191696166992,0,5.575687885284424,15.2
PLACEHOLDER,PLACEHOLDER_8,12.345708849000768,28.78944574869704,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,8.996306419372559,15.2
PLACEHOLDER,PLACEHOLDER_9,12.350826469860468,28.789546305499588,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,30.18854522705078,0,7.207541465759277,15.2
PLACEHOLDER,PLACEHOLDER_10,12.355944116860027,28.789646668690715,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,3.6069250106811523,15.2
PLACEHOLDER,PLACEHOLDER_12,12.366179489077616,28.78984681422416,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,30.207029342651367,0,6.561437129974365,15.2
PLACEHOLDER,PLACEHOLDER_13,12.340705718966065,28.784836750923944,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,4.628514289855957,15.2
PLACEHOLDER,PLACEHOLDER_14,12.34582309399849,28.784937482642306,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.3983023166656494,15.2
PLACEHOLDER,PLACEHOLDER_15,12.350940495216273,28.785038020788754,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.36117537600686,28.785238516351377,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,30.43082618713379,0,2.8150839805603027,15.2
PLACEHOLDER,PLACEHOLDER_18,12.366292855479136,28.785338473760323,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,31.73968505859375,0,6.649542331695557,15.2
PLACEHOLDER,PLACEHOLDER_20,12.345937312810857,28.78042921316137,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,37.095436096191406,0,9.004876136779785,15.2
PLACEHOLDER,PLACEHOLDER_24,12.366406195896355,28.780830129876524,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,32.7540168762207,0,10.143491744995117,15.2
PLACEHOLDER,PLACEHOLDER_26,12.346051505442635,28.77592094025465,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,29.160459518432617,0,4.165532112121582,15.2
PLACEHOLDER,PLACEHOLDER_27,12.351168467527351,28.776021441093572,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,29.294832229614258,0,0.9821675419807434,15.2
PLACEHOLDER,PLACEHOLDER_29,12.361402470023283,28.776221862256463,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,35.06505584716797,0,10.443990707397461,15.2
PLACEHOLDER,PLACEHOLDER_31,12.341048955476088,28.77131198827077,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,34.26106643676758,0,3.0853371620178223,15.2
PLACEHOLDER,PLACEHOLDER_33,12.351282414492143,28.771513146110077,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,31.77838134765625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.356399183206523,28.77161343482969,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,35.85685729980469,0,0.0,15.2
