Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.496542547340686,25.061087605579935,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,41.93586730957031,0,4.993641376495361,15.2
PLACEHOLDER,PLACEHOLDER_3,12.506447842760695,25.061254368587594,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,38.76414489746094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.51140052360258,25.061337502707577,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.501586713877241,25.056659871131743,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,1.2715556621551514,15.2
PLACEHOLDER,PLACEHOLDER_9,12.506539191669587,25.056743153150695,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,30.070281982421875,0,2.225353717803955,15.2
PLACEHOLDER,PLACEHOLDER_12,12.491773694302664,25.051981645118282,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,33.45516586303711,0,4.886659622192383,15.2
PLACEHOLDER,PLACEHOLDER_14,12.501678221648817,25.052148669666398,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,6.56614351272583,15.2
PLACEHOLDER,PLACEHOLDER_17,12.516535178383535,25.05239797008184,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,37.825740814208984,0,4.362907409667969,15.2
PLACEHOLDER,PLACEHOLDER_20,12.501769707310437,25.047637465148476,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.506721823281438,25.047720713121933,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.51662612136804,25.04788671459854,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,37.738258361816406,0,3.343902111053467,15.2
PLACEHOLDER,PLACEHOLDER_25,12.496909257842695,25.04304286183999,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,32.87469482421875,0,6.205174446105957,15.2
PLACEHOLDER,PLACEHOLDER_28,12.511765063176506,25.043292554694673,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,2.622356414794922,15.2
PLACEHOLDER,PLACEHOLDER_30,12.492049170011038,25.038448124837263,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,6.820711135864258,15.2
PLACEHOLDER,PLACEHOLDER_31,12.497000880093017,25.038531668271663,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,31.47057342529297,0,3.646688461303711,15.2
PLACEHOLDER,PLACEHOLDER_32,12.501952612317977,25.038615046956703,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,8.67594051361084,15.2
PLACEHOLDER,PLACEHOLDER_33,12.506904366642273,25.0386982608895,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,1.6062817573547363,15.2
PLACEHOLDER,PLACEHOLDER_34,12.511856143022253,25.03878131006718,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,1.8808772563934326,15.2
PLACEHOLDER,PLACEHOLDER_35,12.516807941414276,25.03886419448686,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,2.6587913036346436,15.2
