Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.606039298287625,24.494242974669728,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.24719274044036865,15.2
PLACEHOLDER,PLACEHOLDER_3,12.615900517397225,24.494399065348027,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,32.323333740234375,0,6.082103729248047,15.2
PLACEHOLDER,PLACEHOLDER_4,12.620831158150008,24.49447686956007,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.714208602905273,0,6.75617790222168,15.2
PLACEHOLDER,PLACEHOLDER_9,12.615985619284311,24.489887140039635,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.242719650268555,0,3.8492178916931152,15.2
PLACEHOLDER,PLACEHOLDER_11,12.625846570334101,24.49004255538868,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,38.77813720703125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.635707604165647,24.49019732784074,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,31.140790939331055,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.61114043156657,24.48529727921344,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.972084045410156,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.630861631357229,24.48560804527052,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,35.905067443847656,0,2.4967470169067383,15.2
PLACEHOLDER,PLACEHOLDER_19,12.635791983035377,24.485685335057685,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,3.4404702186584473,15.2
PLACEHOLDER,PLACEHOLDER_22,12.621085874808614,24.480941036190654,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,34.48452377319336,0,6.6624555587768555,15.2
PLACEHOLDER,PLACEHOLDER_24,12.630946165141522,24.48109606559406,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,11.833985328674316,15.2
PLACEHOLDER,PLACEHOLDER_25,12.635876341298573,24.48117333930692,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.61624080027193,24.476351346280566,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,32.50248336791992,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.626100698243796,24.476506664682823,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.631030678279693,24.476584082949223,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,10.431807518005371,15.2
PLACEHOLDER,PLACEHOLDER_33,12.616325819054122,24.471839409084392,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,44.82352828979492,0,0.46683812141418457,15.2
PLACEHOLDER,PLACEHOLDER_34,12.621255582250074,24.47191713242395,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,45.0,0,2.8709356784820557,15.2
PLACEHOLDER,PLACEHOLDER_35,12.626185366171294,24.47199469517553,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,4.796497344970703,15.2
PLACEHOLDER,PLACEHOLDER_37,12.636044996018304,24.472149338904064,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.365982055664062,0,6.7918901443481445,15.2
