Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.72522278053098,26.610857223023885,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,45.0,0,1.4815192222595215,15.2
PLACEHOLDER,PLACEHOLDER_5,12.730241195022929,26.610937399681323,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.89699363708496,0,1.9834967851638794,15.2
PLACEHOLDER,PLACEHOLDER_7,12.7102575365053,26.60610470526008,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,41.068416595458984,0,1.195873737335205,15.2
PLACEHOLDER,PLACEHOLDER_10,12.725312063914528,26.606346248480065,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,31.01799774169922,0,1.1563935279846191,15.2
PLACEHOLDER,PLACEHOLDER_11,12.730330281850028,26.606426409443728,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,2.0874059200286865,15.2
PLACEHOLDER,PLACEHOLDER_12,12.70532945134206,26.60151292285419,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,8.95683479309082,15.2
PLACEHOLDER,PLACEHOLDER_14,12.715365346553758,26.601674450192537,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,32.64692687988281,0,5.64560604095459,15.2
PLACEHOLDER,PLACEHOLDER_15,12.7203833258692,26.601754948838412,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,7.8156023025512695,15.2
PLACEHOLDER,PLACEHOLDER_16,12.725401326262704,26.6018352707983,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.730419347688017,26.601915416069378,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,5.227011203765869,15.2
PLACEHOLDER,PLACEHOLDER_18,12.705419478478474,26.597002005146148,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,31.342628479003906,0,6.6565375328063965,15.2
PLACEHOLDER,PLACEHOLDER_19,12.7104372190494,26.597082841325804,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.730508392540447,26.597404419558682,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,1.735097050666809,15.2
PLACEHOLDER,PLACEHOLDER_24,12.705509484401668,26.592491084296164,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,30.893510818481445,0,3.7382733821868896,15.2
PLACEHOLDER,PLACEHOLDER_26,12.715544593900109,26.592652548387385,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,7.937948226928711,15.2
PLACEHOLDER,PLACEHOLDER_27,12.720562180348184,26.592733015513396,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,6.894484519958496,15.2
PLACEHOLDER,PLACEHOLDER_32,12.715634185895755,26.58814159277593,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,34.58535385131836,0,3.8932056427001953,15.2
