Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.558961790280929,24.81030616595726,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,60.0,30.648523330688477,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.539279701851623,24.805470565985747,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,1.4157875776290894,15.2
PLACEHOLDER,PLACEHOLDER_5,12.554107542276986,24.805713850920313,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.559050198813786,24.805794619825768,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,30.798189163208008,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.534426411320286,24.800877679303856,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,36.17510223388672,0,5.7946672439575195,15.2
PLACEHOLDER,PLACEHOLDER_9,12.54431121643522,24.801040324853822,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,33.687095642089844,0,1.9240154027938843,15.2
PLACEHOLDER,PLACEHOLDER_11,12.554196107890727,24.80120231840747,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,31.33043098449707,0,8.133167266845703,15.2
PLACEHOLDER,PLACEHOLDER_13,12.534515669386348,24.796366210642535,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,9.608736038208008,15.2
PLACEHOLDER,PLACEHOLDER_17,12.554284652005903,24.79669078287831,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.411375045776367,0,0.7654248476028442,15.2
PLACEHOLDER,PLACEHOLDER_18,12.55922695150688,24.796771518516444,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,31.939651489257812,0,10.589062690734863,15.2
PLACEHOLDER,PLACEHOLDER_19,12.534604905784128,24.79185473896066,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,32.51219177246094,0,0.12138283252716064,15.2
PLACEHOLDER,PLACEHOLDER_21,12.54448899704844,24.792017317510922,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,3.1134846210479736,15.2
PLACEHOLDER,PLACEHOLDER_22,12.549431075069675,24.79209836238949,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,32.37860870361328,0,4.505676746368408,15.2
PLACEHOLDER,PLACEHOLDER_23,12.554373174625928,24.792179244333283,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,29.156089782714844,0,1.3117421865463257,15.2
PLACEHOLDER,PLACEHOLDER_24,12.559315295673922,24.792259963339504,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.401979446411133,0,3.3239901065826416,15.2
PLACEHOLDER,PLACEHOLDER_25,12.534694120517067,24.787343264258645,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.557641983032227,0,6.913541793823242,15.2
PLACEHOLDER,PLACEHOLDER_26,12.539635976942412,24.787424618233427,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,35.023033142089844,0,6.369635581970215,15.2
PLACEHOLDER,PLACEHOLDER_27,12.544577854985898,24.787505809312584,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,31.653980255126953,0,6.756584644317627,15.2
PLACEHOLDER,PLACEHOLDER_32,12.539724991661185,24.782913123747978,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,8.455880165100098,15.2
PLACEHOLDER,PLACEHOLDER_35,12.554550155394166,24.783156158197375,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,29.738447189331055,0,0.0,15.2
