Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_6,12.77163603636528,23.35747570599526,1800,urban,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,11.75847053527832,15.2
PLACEHOLDER,PLACEHOLDER_8,12.747271561369669,23.352612661859695,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,1.4398202896118164,15.2
PLACEHOLDER,PLACEHOLDER_10,12.757047455491348,23.352753101476523,1800,urban,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.761935431038479,23.352823092656106,1800,urban,1800MHz 65deg 17dBi 0Tilt,10.0,44.218379974365234,0,2.430220127105713,15.2
PLACEHOLDER,PLACEHOLDER_13,12.771711438899139,23.35296261774569,1800,urban,1800MHz 65deg 17dBi 0Tilt,230.0,28.599584579467773,0,4.53314208984375,15.2
PLACEHOLDER,PLACEHOLDER_14,12.77659947113019,23.353032151650925,1800,urban,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,2.8094427585601807,15.2
PLACEHOLDER,PLACEHOLDER_15,12.752235542697905,23.348169927109883,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,4.952051639556885,15.2
PLACEHOLDER,PLACEHOLDER_16,12.757123334248163,23.348240055581854,1800,urban,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.76689897423024,23.348379855361923,1800,urban,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.77667468977953,23.348519045574307,1800,urban,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.757199194030711,23.343727006853833,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.762086839573854,23.343796967844856,1800,urban,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,6.443314075469971,15.2
PLACEHOLDER,PLACEHOLDER_26,12.776749889619532,23.344005936668278,1800,urban,1800MHz 65deg 17dBi 0Tilt,125.0,29.54823875427246,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.752387573207422,23.339143857073207,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,30.74388313293457,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.75727503484184,23.339213955292898,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.89817237854004,0,3.1254396438598633,15.2
PLACEHOLDER,PLACEHOLDER_29,12.76216251544483,23.339283901191124,1800,urban,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,8.898270606994629,15.2
PLACEHOLDER,PLACEHOLDER_30,12.767050014975172,23.339353694765514,1800,urban,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.776825070653025,23.339492824933277,1800,urban,1800MHz 65deg 17dBi 0Tilt,160.0,33.49758529663086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.7573508566844,23.334700900899502,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.772012860528887,23.334910236443427,1800,urban,1800MHz 65deg 17dBi 0Tilt,300.0,32.959712982177734,0,0.0,15.2
