Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.39621208430752,31.935985028820795,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.406780849620931,31.93620139288987,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,31.92902374267578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.412065274798616,31.936309245630422,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,5.118678569793701,15.2
PLACEHOLDER,PLACEHOLDER_6,12.396339188768735,31.931478748016957,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,8.446796417236328,15.2
PLACEHOLDER,PLACEHOLDER_8,12.40690743957828,31.931695074385193,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,34.08845138549805,0,4.664402961730957,15.2
PLACEHOLDER,PLACEHOLDER_10,12.41747580367773,31.931910522783536,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,37.7728385925293,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.42276002806753,31.93201791773384,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,5.575170993804932,15.2
PLACEHOLDER,PLACEHOLDER_12,12.396466264792572,31.926972463559213,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.401750118815743,31.9270807176198,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.41231791192735,31.927296567386332,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,3.2354507446289062,15.2
PLACEHOLDER,PLACEHOLDER_17,12.42288581807635,31.927511539319532,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,44.43115997314453,0,8.5965576171875,15.2
PLACEHOLDER,PLACEHOLDER_18,12.396593312384732,31.922466175447912,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,3.7985377311706543,15.2
PLACEHOLDER,PLACEHOLDER_19,12.401876909273708,31.922574410642586,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,39.638301849365234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.407160534531226,31.92268242642527,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,6.625853538513184,15.2
PLACEHOLDER,PLACEHOLDER_21,12.412444188099855,31.92279022279187,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,35.995826721191406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.423011579940713,31.923005157260643,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,4.605704307556152,15.2
PLACEHOLDER,PLACEHOLDER_25,12.402003671363135,31.918068100013997,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.412570436018681,31.91828387454962,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.417853860747181,31.918391432746574,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,30.267669677734375,0,7.530229568481445,15.2
PLACEHOLDER,PLACEHOLDER_29,12.423137313666267,31.918498771557537,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,2.477536678314209,15.2
PLACEHOLDER,PLACEHOLDER_30,12.396847322296848,31.91345358826619,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.423263019258657,31.913992382210598,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.699378967285156,0,0.0,15.2
