Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.655724423565735,23.553488960131286,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,11.437352180480957,15.2
PLACEHOLDER,PLACEHOLDER_3,12.660619444523524,23.553562705994896,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.665514485375672,23.553636298011146,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,36.863224029541016,0,8.757389068603516,15.2
PLACEHOLDER,PLACEHOLDER_5,12.670409546080686,23.553709736177517,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,37.47791290283203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.675304626597065,23.553783020491508,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,29.918941497802734,0,6.995162010192871,15.2
PLACEHOLDER,PLACEHOLDER_9,12.66069934635497,23.549050081404324,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.670489114268877,23.5491970800891,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,42.87913131713867,0,3.4756150245666504,15.2
PLACEHOLDER,PLACEHOLDER_13,12.6509898734948,23.54438987162589,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,35.62908172607422,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.660779228295068,23.54453745394084,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,40.08876037597656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.670568662648702,23.544684421129862,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.675463409554315,23.54475767404588,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,31.34563636779785,0,6.829257965087891,15.2
PLACEHOLDER,PLACEHOLDER_20,12.655964569715918,23.539951125133136,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,4.99055290222168,15.2
PLACEHOLDER,PLACEHOLDER_21,12.660859090346824,23.540024823604885,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,31.630094528198242,0,1.8516743183135986,15.2
PLACEHOLDER,PLACEHOLDER_27,12.660938932513249,23.53551219039691,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,8.007221221923828,15.2
PLACEHOLDER,PLACEHOLDER_29,12.670727699995236,23.535659094600675,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,1.6861907243728638,15.2
PLACEHOLDER,PLACEHOLDER_31,12.651230400144025,23.530852066872423,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,33.44451141357422,0,5.491807460784912,15.2
PLACEHOLDER,PLACEHOLDER_35,12.67080718896794,23.531146427031643,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,30.920408248901367,0,4.006621837615967,15.2
PLACEHOLDER,PLACEHOLDER_36,12.675701435768547,23.531219632858488,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,32.996036529541016,0,11.345696449279785,15.2
