Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.144975743599643,32.211455600867836,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,31.56471061706543,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.166172439402036,32.211932879388605,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,2.111776113510132,15.2
PLACEHOLDER,PLACEHOLDER_5,12.171471691594684,32.21205164470769,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.982401430606842,15.2
PLACEHOLDER,PLACEHOLDER_6,12.145116597646114,32.20695046108254,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,36.021854400634766,0,5.799466133117676,15.2
PLACEHOLDER,PLACEHOLDER_9,12.161013290761138,32.20730869043303,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,3.367861032485962,15.2
PLACEHOLDER,PLACEHOLDER_10,12.166312251124573,32.20742765685042,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.150556026032175,32.202564928250744,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,35.5245475769043,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.166452031614705,32.2029224305555,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,29.735929489135742,0,3.683012008666992,15.2
PLACEHOLDER,PLACEHOLDER_17,12.171750762671818,32.203041154692094,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,2.241922378540039,15.2
PLACEHOLDER,PLACEHOLDER_19,12.150696556700222,32.198059760194596,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.81380271911621,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.155994933443191,32.19817912857076,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,1.7062175273895264,15.2
PLACEHOLDER,PLACEHOLDER_23,12.171890251455219,32.19853590405256,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.086013793945312,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.145538971022555,32.1934350191399,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,30.943700790405273,0,6.615349769592285,15.2
PLACEHOLDER,PLACEHOLDER_26,12.156135172313677,32.19367393605125,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,10.501089096069336,15.2
PLACEHOLDER,PLACEHOLDER_27,12.161433319982597,32.193793062159585,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.166731498923026,32.193911966697016,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.161573267171631,32.18928784521947,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.659103393554688,0,5.526134490966797,15.2
