Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.482895043476562,32.62848511440012,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,90.0,29.767282485961914,0,4.763265609741211,15.2
PLACEHOLDER,PLACEHOLDER_2,12.45639780773608,32.62344225742819,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,35.90863037109375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.461722439182957,32.62355006124966,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.472371787176465,32.623764992546796,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.965862274169922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.477696503604525,32.623872120014276,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,40.516841888427734,0,4.329590320587158,15.2
PLACEHOLDER,PLACEHOLDER_8,12.45652531549919,32.618936253828565,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.461849680728111,32.619044039082254,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.467174074337567,32.61915159892751,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.80145835876465,0,8.83570671081543,15.2
PLACEHOLDER,PLACEHOLDER_11,12.472498496268281,32.61925893336022,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.47782294646098,32.619366042376306,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.461976893892734,32.614538013235226,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,33.29733657836914,0,2.3973207473754883,15.2
PLACEHOLDER,PLACEHOLDER_18,12.477949361114732,32.614859961064134,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.483273573328272,32.61496682624869,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,38.71703338623047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.472751829671752,32.61024680395943,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,31.430334091186523,0,8.957745552062988,15.2
PLACEHOLDER,PLACEHOLDER_25,12.483399693662506,32.610460722853674,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,30.538352966308594,0,1.5009480714797974,15.2
PLACEHOLDER,PLACEHOLDER_26,12.45690766817297,32.60541822094237,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,32.91323471069336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.462231235103618,32.6055259505037,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.634286880493164,0,2.050628662109375,15.2
PLACEHOLDER,PLACEHOLDER_28,12.467554830397368,32.60563345477291,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,30.702619552612305,0,8.875049591064453,15.2
PLACEHOLDER,PLACEHOLDER_30,12.478202105837221,32.605847787418625,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.467681692468512,32.60112739936739,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,2.8011627197265625,15.2
PLACEHOLDER,PLACEHOLDER_35,12.47300505007359,32.601234659857454,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.4745026230812073,15.2
PLACEHOLDER,PLACEHOLDER_36,12.47832843591751,32.601341695086006,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,32.67522048950195,0,0.0,15.2
