Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.365901107234325,27.68197896267329,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,32.670982360839844,0,3.8236851692199707,15.2
PLACEHOLDER,PLACEHOLDER_3,12.38109657130138,27.682267246976313,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.534135818481445,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.386161776029331,27.68236297197278,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,1.4062530994415283,15.2
PLACEHOLDER,PLACEHOLDER_5,12.39122700569654,27.682458512077943,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,30.762004852294922,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.376139220379866,27.67766223104322,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.386269189710454,27.677853829432273,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,9.17657470703125,15.2
PLACEHOLDER,PLACEHOLDER_11,12.391334211802128,27.67794935134432,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.61366844177246,0,2.043335437774658,15.2
PLACEHOLDER,PLACEHOLDER_13,12.371182284539382,27.673057063498472,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.339521408081055,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.376247024167805,27.67315312167146,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.366225763674912,27.668451744447044,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,39.50493240356445,0,3.212800979614258,15.2
PLACEHOLDER,PLACEHOLDER_19,12.371290270766766,27.668547969099848,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.381419360113618,27.66873986407544,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,6.09175443649292,15.2
PLACEHOLDER,PLACEHOLDER_22,12.38648394227243,27.668835534391395,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,29.287914276123047,0,8.03386116027832,15.2
PLACEHOLDER,PLACEHOLDER_23,12.39154854935737,27.668931019921576,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,35.654972076416016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.371398231923735,27.664038871377592,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,33.29509735107422,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.386591281162039,27.66432638189187,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,37.250770568847656,0,7.910490989685059,15.2
PLACEHOLDER,PLACEHOLDER_30,12.36644207570208,27.659433582336707,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,33.30352783203125,0,10.38254165649414,15.2
PLACEHOLDER,PLACEHOLDER_32,12.376570285388913,27.65962577362235,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.391762787400493,27.659912675227638,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,31.07050132751465,0,10.378812789916992,15.2
