Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.98770780070655,32.01889508696988,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,75.0,30.781970977783203,0,4.091504096984863,15.2
PLACEHOLDER,PLACEHOLDER_1,12.95606041463819,32.01387921546875,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,345.0,32.806251525878906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.961351350073766,32.01396439465617,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,32.44338607788086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.97193328790801,32.01413409156352,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,6.922798156738281,15.2
PLACEHOLDER,PLACEHOLDER_5,12.977224290191039,32.01421860927703,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.961451181861882,32.00945636097913,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.966741880977496,32.00954130488881,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,31.046764373779297,0,4.138867378234863,15.2
PLACEHOLDER,PLACEHOLDER_11,12.977323345984916,32.00971053134612,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,6.388472557067871,15.2
PLACEHOLDER,PLACEHOLDER_12,12.9826141117611,32.00979481388736,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.966841431827348,32.005033252937224,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.451900482177734,0,1.5245050191879272,15.2
PLACEHOLDER,PLACEHOLDER_16,12.972131894614021,32.005117961644075,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,29.247604370117188,0,0.49633705615997314,15.2
PLACEHOLDER,PLACEHOLDER_21,12.966940960403686,32.00052519750104,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,32.80897521972656,0,4.5270233154296875,15.2
PLACEHOLDER,PLACEHOLDER_22,12.972231164641213,32.000609891459426,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,35.001869201660156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.967040466710989,31.99601713858058,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,34.60130310058594,0,0.16939669847488403,15.2
PLACEHOLDER,PLACEHOLDER_29,12.977620380410105,31.996186276662137,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,29.472679138183594,0,4.955652236938477,15.2
PLACEHOLDER,PLACEHOLDER_34,12.972429638066327,31.991593740641854,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,4.2911553382873535,15.2
PLACEHOLDER,PLACEHOLDER_35,12.977719347581221,31.99167818480479,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
