Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.331019467642637,31.90487291723392,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.336301780131773,31.904983825110953,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,3.0822222232818604,15.2
PLACEHOLDER,PLACEHOLDER_4,12.352148891761285,31.905315233387554,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.357431320167265,31.905425264347706,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.336431650605748,31.900477739805286,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,39.55341720581055,0,8.595580101013184,15.2
PLACEHOLDER,PLACEHOLDER_9,12.346995849108783,31.900698859331037,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,29.052467346191406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.352277991806062,31.90080909030629,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,3.577967405319214,15.2
PLACEHOLDER,PLACEHOLDER_13,12.336561492020294,31.895971650827196,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,29.91748809814453,0,9.930855751037598,15.2
PLACEHOLDER,PLACEHOLDER_16,12.352407062963476,31.896302943558137,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.4778788089752197,15.2
PLACEHOLDER,PLACEHOLDER_18,12.331409762114328,31.89135470829912,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,7.976358413696289,15.2
PLACEHOLDER,PLACEHOLDER_19,12.336691304381231,31.89146555817707,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,34.43171310424805,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.347254476001055,31.89168660060339,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,31.200599670410156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.352536105239313,31.891796793143435,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,35.92763137817383,0,4.781285285949707,15.2
PLACEHOLDER,PLACEHOLDER_26,12.342102402377183,31.887070073333554,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,3.670769214630127,15.2
PLACEHOLDER,PLACEHOLDER_28,12.352665118639367,31.88729063906257,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,8.389521598815918,15.2
PLACEHOLDER,PLACEHOLDER_30,12.331669812893502,31.8823425506411,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.336950841965583,31.88245336186219,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,29.70383071899414,0,4.12118673324585,15.2
PLACEHOLDER,PLACEHOLDER_32,12.342231900073802,31.882563954051133,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
