Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.209274708853833,31.700268196017532,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,11.640571594238281,15.2
PLACEHOLDER,PLACEHOLDER_4,12.230355488137766,31.700728115886434,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,30.092042922973633,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.209409688219367,31.695762443313033,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.04590606689453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.214679583727552,31.695877729233324,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,32.414981842041016,0,2.3349616527557373,15.2
PLACEHOLDER,PLACEHOLDER_9,12.225219465213229,31.696107648941283,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.225353652206362,31.691601832136676,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.230623384011515,31.691716445859186,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,9.567753791809082,15.2
PLACEHOLDER,PLACEHOLDER_17,12.23589314581566,31.691830842230647,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,36.61764907836914,0,10.258626937866211,15.2
PLACEHOLDER,PLACEHOLDER_21,12.22548780914371,31.687096011635557,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,4.248202323913574,15.2
PLACEHOLDER,PLACEHOLDER_22,12.230757286946915,31.687210605303427,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,30.04290008544922,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.23602679474313,31.68732498165824,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,31.898656845092773,0,4.475874900817871,15.2
PLACEHOLDER,PLACEHOLDER_24,12.209814444947083,31.682245162985392,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,31.738784790039062,0,8.07659912109375,15.2
PLACEHOLDER,PLACEHOLDER_28,12.230891159889296,31.682704761053436,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,2.6714160442352295,15.2
PLACEHOLDER,PLACEHOLDER_31,12.215218183105991,31.677854600722565,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.4891414642334,0,8.788348197937012,15.2
PLACEHOLDER,PLACEHOLDER_32,12.220487092943213,31.677969588748176,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,31.54660415649414,0,2.5542941093444824,15.2
PLACEHOLDER,PLACEHOLDER_35,12.236294002795331,31.678313249436773,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
